id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
709076218117804033,2016-03-13 17:58:39,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/Qk1b0LhW9Y There's a reason #Democrats court low-information voters.""",0,False,0,False,"[{'url': 'https://t.co/Qk1b0LhW9Y', 'display_url': 'investors.com/politics/edito…', 'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [59, 82]}]"
709074091777470465,2016-03-13 17:50:12,b'Hillary Clinton middle name Rodham? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',0,False,0,False,[]
709073941264924672,2016-03-13 17:49:36,b'RT @TheBeyHiveTeam: Beyonce steps out in support of the Hillary Rodham Clinton Campaign Event http://t.co/HDIjzFFqXv',0,False,415,False,[]
709071268163821572,2016-03-13 17:38:58,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/P1gbauQqMb - https://t.co/bhx9sDr\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/P1gbauQqMb', 'display_url': 'fb.me/1mH0buWf3', 'expanded_url': 'http://fb.me/1mH0buWf3', 'indices': [93, 116]}]"
709070972465229824,2016-03-13 17:37:48,"b'@i314159265 While Hillary Rodham (Clinton) was a ""Goldwater girl"" supporting a man for President who voted against the Civil Rights Act.'",0,False,0,False,[]
709068827443638273,2016-03-13 17:29:16,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/cyyv5GUala - https://t.co/3QpSaeYP\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [92, 115]}]"
709068447116820480,2016-03-13 17:27:46,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/cyyv5GUala - https://t.co/3QpSaeYP\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [92, 115]}]"
709066278812696577,2016-03-13 17:19:09,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,1,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
709066216074182656,2016-03-13 17:18:54,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/cyyv5GUala - https://t.co/3QpSaeYP\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [92, 115]}]"
709066130950889472,2016-03-13 17:18:34,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,1,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [86, 109]}]"
709065746001764352,2016-03-13 17:17:02,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/cyyv5GUala - https://t.co/3QpSaeYP8C 79""",2,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [72, 95]}]"
709063309073330176,2016-03-13 17:07:21,b'Hillary Clinton Literally Transforms into Bernie\xe2\x80\xa6 https://t.co/X29XOqQoYf #politics_Saturday_Night_Live_Hillary_Rodham_Clinton #Music',0,False,0,False,"[{'url': 'https://t.co/X29XOqQoYf', 'display_url': 'dlvr.it/KmkTBc', 'expanded_url': 'http://dlvr.it/KmkTBc', 'indices': [50, 73]}]"
709063264450162688,2016-03-13 17:07:10,b'#politics_Saturday_Night_Live_Hillary_Rodham_Clinton Hillary Clinton Literally\xe2\x80\xa6 &gt;&gt;&gt; https://t.co/6AgsFgaUKT https://t.co/qnXtpBPOnD',0,False,0,False,"[{'url': 'https://t.co/6AgsFgaUKT', 'display_url': 'is.gd/FAMOUS', 'expanded_url': 'http://is.gd/FAMOUS', 'indices': [93, 116]}]"
709063206530985986,2016-03-13 17:06:56,b'RT @VOTE_HILLARY: AWESOME Early Photo of Hillary Diane Rodham Clinton.  @HillaryClinton @VOTE_HILLARY @VOTE_CLINTON #HillaryClinton https:/\xe2\x80\xa6',0,False,14,False,[]
709061858662035456,2016-03-13 17:01:35,b'#politics_Saturday_Night_Live_Hillary_Rodham_Clinton Hillary Clinton Literally\xe2\x80\xa6 &gt;&gt;&gt; https://t.co/6AgsFgaUKT https://t.co/uerwyYsjUS',0,False,0,False,"[{'url': 'https://t.co/6AgsFgaUKT', 'display_url': 'is.gd/FAMOUS', 'expanded_url': 'http://is.gd/FAMOUS', 'indices': [93, 116]}]"
709061771571568640,2016-03-13 17:01:14,b'Hillary Clinton Literally Transforms into Bernie\xe2\x80\xa6 https://t.co/vcgGsxTXyI #politics_Saturday_Night_Live_Hillary_Rodham_Clinton #Music',0,False,0,False,"[{'url': 'https://t.co/vcgGsxTXyI', 'display_url': 'dlvr.it/KmkMrJ', 'expanded_url': 'http://dlvr.it/KmkMrJ', 'indices': [50, 73]}]"
709060747855335424,2016-03-13 16:57:10,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala  - @IBDeditorials - https:/\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
709058709754806272,2016-03-13 16:49:04,"b'campaign against Hillary Rodham Clinton in 2008, he won'",0,False,0,False,[]
709058604792414211,2016-03-13 16:48:39,"b""Everyone talking about Trump and what's lost is there's no way on Gods earth Hillary Rodham Clinton shouldn't be in jail #NeverTrump @MoveOn""",0,False,0,False,[]
709058013290565633,2016-03-13 16:46:18,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
709057727708835840,2016-03-13 16:45:10,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/TqROwj7oJU 20""",0,False,1,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [65, 88]}]"
709057329245917184,2016-03-13 16:43:35,b'@guerillacricket Hillary Rodham Clinton.',1,False,0,False,[]
709056892065095680,2016-03-13 16:41:51,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https://t.co/rf9jG3Z87U 55""",1,False,1,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91]}]"
709054013216428032,2016-03-13 16:30:24,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
709052950480601088,2016-03-13 16:26:11,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
709052877847670784,2016-03-13 16:25:54,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111]}]"
709052768967794689,2016-03-13 16:25:28,"b'I just published \xe2\x80\x9cHillary Rodham Clinton,\xe2\x80\x9d https://t.co/iyo6cG29ZJ #HillaryClinton'",0,False,0,False,"[{'url': 'https://t.co/iyo6cG29ZJ', 'display_url': 'medium.com/@allenbyerly/h…', 'expanded_url': 'https://medium.com/@allenbyerly/hillary-rodham-clinton-4d79ff26de78#.zbe0l5764', 'indices': [43, 66]}]"
709052425064165377,2016-03-13 16:24:06,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala - @IBDeditorials - https://t.co/NIjFtzrsB3 49""",2,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91]}]"
709050562927403008,2016-03-13 16:16:42,b'@JohnWBall2 @jjauthor @HickoryTaylor President Hillary Rodham Clinton!!!!  LoL!',0,False,0,False,[]
709050276255109120,2016-03-13 16:15:34,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/YnZzFcCZWP  - https://t.co/RuPtNMm\xe2\x80\xa6""",0,False,1,False,"[{'url': 'https://t.co/YnZzFcCZWP', 'display_url': 'smq.tc/1IvfTqH', 'expanded_url': 'http://smq.tc/1IvfTqH', 'indices': [92, 115]}]"
709049375800963072,2016-03-13 16:11:59,"b""@JohnWBall2 @jjauthor @HickoryTaylor Say it w/ me, so you can get used to it: President Hillary Rodham Clinton. It won't sting as bad later.""",0,False,0,False,[]
709048696432885761,2016-03-13 16:09:17,"b""Hillary Berny Rodham Sander Clinton LOL very funny parody of Clinton's attempts at aping sanders https://t.co/KWciyfDHjE""",1,False,0,False,"[{'url': 'https://t.co/KWciyfDHjE', 'display_url': 'twitter.com/TheMattWilstei…', 'expanded_url': 'https://twitter.com/TheMattWilstein/status/709036593017827329', 'indices': [97, 120]}]"
709047185367695360,2016-03-13 16:03:17,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LdToe5  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/z8U0LdToe5', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
709046118131171329,2016-03-13 15:59:02,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/YnZzFcCZWP  - https://t.co/RuPtNMmcEA 13""",0,False,1,False,"[{'url': 'https://t.co/YnZzFcCZWP', 'display_url': 'smq.tc/1IvfTqH', 'expanded_url': 'http://smq.tc/1IvfTqH', 'indices': [72, 95]}]"
709045470761328640,2016-03-13 15:56:28,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LdToe5  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/z8U0LdToe5', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
709044273690382336,2016-03-13 15:51:42,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LdToe5  - @IBDeditorials - https://t.co/rf9jG4gJwu 121""",2,False,2,False,"[{'url': 'https://t.co/z8U0LdToe5', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91]}]"
709044066391101440,2016-03-13 15:50:53,b'RT @chemoelectric: #SandersLittleHelpers  reminding us that the first name in universal health coverage is Hillary Rodham Clinton.  https:/\xe2\x80\xa6',0,False,1,False,"[{'url': 'https://t.co/zFAbb8Qu1O', 'display_url': 'twitter.com/anthonyzenkus/…', 'expanded_url': 'https://twitter.com/anthonyzenkus/status/708981810668171265', 'indices': [139, 140]}]"
709041355264135168,2016-03-13 15:40:07,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709040772172161024,2016-03-13 15:37:48,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
709040708653416448,2016-03-13 15:37:32,"b'Will Democrats soon put a certain November winner, Hillary Rodham Clinton, over the top before California votes?\n@cspanwj'",0,False,0,False,[]
709039596277923840,2016-03-13 15:33:07,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.c\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
709039378073432065,2016-03-13 15:32:15,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials - https://t.co/RCL5K0tY1i 143""",2,False,2,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88]}]"
709038894914740225,2016-03-13 15:30:20,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
709035649324687364,2016-03-13 15:17:26,"b'@BFHSNetwork, Madame President Hillary Rodham Clinton, 2016'",1,False,0,False,[]
709031413081837568,2016-03-13 15:00:36,"b'Hillary Rodham Clinton, ""i support the Iraq war, I dont support ther Iraq war, I support, i don\'t..."". Can she make a sound decision?'",0,False,0,False,[]
709029304190033920,2016-03-13 14:52:13,"b'@CNN , Why is Madame Hillary Rodham Clinton, nervous about, socialist, Bernie Sanders, with ""19 T dollar debt"", free college and free health'",1,False,0,False,[]
709029295264370688,2016-03-13 14:52:11,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
709028438233849856,2016-03-13 14:48:47,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https://t.co/BaUJmO207F',0,False,2,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94]}]"
709028428570185728,2016-03-13 14:48:45,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709028223628222464,2016-03-13 14:47:56,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/P1gbauQqMb - https://t.co/bhx9sDr\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/P1gbauQqMb', 'display_url': 'fb.me/1mH0buWf3', 'expanded_url': 'http://fb.me/1mH0buWf3', 'indices': [93, 116]}]"
709027987593797633,2016-03-13 14:47:00,"b""@Parker9_ @HillaryClinton, wow , it's frighten to see a, strong intelligent woman, Madame President Hillary Rodham Clinton,# I Have A Dream""",0,False,0,False,[]
709026897116594176,2016-03-13 14:42:40,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/z8U0LeaZ5D - https://t.co/yPmVekbfWn 79""",0,False,0,False,"[{'url': 'https://t.co/z8U0LeaZ5D', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [72, 95]}]"
709025193599995904,2016-03-13 14:35:53,b'Why do we never hear from Hillary Rodham Clinton on #thisweek ?',3,False,0,False,[]
709024471886274560,2016-03-13 14:33:01,b'RT @notalemming: \xe2\x80\x98SNL\xe2\x80\x99 introduces us to Hillary Rodham\xe2\x80\xa6Sanders? - Hillary Clinton has done whatever she can to court the millenn... https:/\xe2\x80\xa6',0,False,3,False,"[{'url': 'https://t.co/BZ2wGQWJZ2', 'display_url': 'ow.ly/3cnoXb', 'expanded_url': 'http://ow.ly/3cnoXb', 'indices': [139, 140]}]"
709023346269097985,2016-03-13 14:28:33,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co/gLGbDe6WOp 305""",3,False,3,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88]}]"
709022596054953985,2016-03-13 14:25:34,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709022174884065281,2016-03-13 14:23:54,b'@rpricecomicart @Iron_Spike Hillary Rodham Clinton',2,False,0,False,[]
709021879609200640,2016-03-13 14:22:43,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709021337550000128,2016-03-13 14:20:34,"b'@yodovoo Madame President Hillary Rodham Clinton and Former President Willian Jefferson""Bill"" Clinton, Congratulation\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'",1,False,0,False,[]
709020977750007809,2016-03-13 14:19:08,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709020921407934464,2016-03-13 14:18:55,b'RT @notalemming: \xe2\x80\x98SNL\xe2\x80\x99 introduces us to Hillary Rodham\xe2\x80\xa6Sanders? - Hillary Clinton has done whatever she can to court the millenn... https:/\xe2\x80\xa6',0,False,3,False,"[{'url': 'https://t.co/BZ2wGQWJZ2', 'display_url': 'ow.ly/3cnoXb', 'expanded_url': 'http://ow.ly/3cnoXb', 'indices': [139, 140]}]"
709020513574776832,2016-03-13 14:17:18,b'\xe2\x80\x98SNL\xe2\x80\x99 introduces us to Hillary Rodham\xe2\x80\xa6Sanders? - Hillary Clinton has done whatever she can to court the millenn... https://t.co/BZ2wGQWJZ2',1,False,3,False,"[{'url': 'https://t.co/BZ2wGQWJZ2', 'display_url': 'ow.ly/3cnoXb', 'expanded_url': 'http://ow.ly/3cnoXb', 'indices': [115, 138]}]"
709019569126506497,2016-03-13 14:13:32,"b""RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy https://t.co/cyyv5GUala  - https://t.co/l5UoKMjpgA\xe2\x80\xa6""",0,False,6,False,"[{'url': 'https://t.co/cyyv5GUala', 'display_url': 'bit.ly/1IvfTqH', 'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112]}]"
709019081328832513,2016-03-13 14:11:36,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709018623403298818,2016-03-13 14:09:47,"b""Please don't vilify Hillary Rodham Clinton and then binge-watch the good wife""",5,False,0,False,[]
709018513671782400,2016-03-13 14:09:21,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [79, 102]}]"
709018364090273792,2016-03-13 14:08:45,b'(IBD) Clinton Global Initiative aided Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/O7c3o5DNd9 -PJNET 999',3,False,12,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [58, 81]}]"
