id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711797596021350400,2016-03-21 06:12:26,b'RT @ramburner1: MT @YoungBLKRepub: Thomas Sowell has endorsed Ted Cruz for President. https://t.co/DOhNjaGpKQ #CruzCrew #PJNET',0,False,2,False,[]
711797575469260800,2016-03-21 06:12:21,b'RT @Patriotic_Me: Ha! Mitch McConnell said that Ted Cruz would be as bad if not worse choice for president and now he endorses him! \xf0\x9f\x98\x95\xf0\x9f\x98\x82 http\xe2\x80\xa6',0,False,19,False,"[{'display_url': 'twitter.com/LbCooke/status…', 'indices': [139, 140], 'url': 'https://t.co/jA8f9l2v5R', 'expanded_url': 'https://twitter.com/LbCooke/status/711788523574038528'}]"
711797572399140864,2016-03-21 06:12:20,b'Who is more the Cowardly Lion: @realDonaldTrump or John Kasich--for surrendering rather than debate Ted Cruz Monday in Utah?',0,False,0,False,[]
711797563100241920,2016-03-21 06:12:18,"b""RT @aguywithnolife: young ted cruz looks like he was the guy who walked up to girls at parties and asked why they weren't smiling https://t\xe2\x80\xa6""",0,False,1086,False,[]
711797547824623618,2016-03-21 06:12:14,b'@mudflap54 @magnifier661 @trumpcountry @DRustigian @CNN @tedcruz TED CRUZ IS NOT A LEGAL US CITIZEN AT ALL!!! https://t.co/mswBmGSLZ8',1,False,0,False,"[{'display_url': 'northamericanlawcenter.org/ted-cruz-not-l…', 'indices': [110, 133], 'url': 'https://t.co/mswBmGSLZ8', 'expanded_url': 'http://northamericanlawcenter.org/ted-cruz-not-legal-u-s-citizen-at-all/'}]"
711797547627450368,2016-03-21 06:12:14,b'@AmericanGlob @gatewaypundit @ProgsToday Why is he also funding Ted Cruz and funding protests against @realDonaldTrump ?  Obvious',0,False,0,False,[]
711797542120517632,2016-03-21 06:12:13,b'RT @TheLastRefuge2: Good Grief \xe2\x80\x93 Glenn Beck Today: Ted Cruz is \xe2\x80\x9cThe Mormon Prophecy\xe2\x80\x9d Sent To Save The World\xe2\x80\xa6 https://t.co/cLvkl5XxfB https:\xe2\x80\xa6',0,False,237,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/20/goo…', 'indices': [109, 132], 'url': 'https://t.co/cLvkl5XxfB', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/20/good-grief-glenn-beck-today-ted-cruz-is-the-mormon-prophecy-sent-to-save-the-world-from-the-last-of-days'}]"
711797539922681856,2016-03-21 06:12:12,b'RT @LogicalReverie: .@tedcruz has flip-flopped on major issues. Who is the real Ted Cruz? https://t.co/JTeunEOagZ',0,False,44,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [90, 113], 'url': 'https://t.co/JTeunEOagZ', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711797526580453376,2016-03-21 06:12:09,"b'RT @aguywithnolife: ted ""haha where\'s MY hug"" cruz'",0,False,297,False,[]
711797512336703488,2016-03-21 06:12:06,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711797398788448256,2016-03-21 06:11:39,"b""@MrEdTrain @Kateyface88 Sins? Really. Trump has never been close in Utah. It's okay. Ted Cruz is not the evil guy you've been led to believe""",0,False,0,False,[]
711797392270557184,2016-03-21 06:11:37,"b'RT @DanScavino: Poll: Donald Trump Hits 65% in New York Poll, More than 50% Ahead of Ted Cruz #Trump2016 #TrumpTrain\nhttps://t.co/znLDFioaMG'",0,False,1302,False,"[{'display_url': 'breitbart.com/big-government…', 'indices': [117, 140], 'url': 'https://t.co/znLDFioaMG', 'expanded_url': 'http://www.breitbart.com/big-government/2016/03/17/poll-donald-trump-hits-65-percent-in-new-york-more-than-50-percent-ahead-of-ted-cruz/'}]"
711797372695748608,2016-03-21 06:11:32,b'RT @USAHipster: EXCLUSIVE - Tea Party Founder Dumps Ted Cruz. Endorses Donald Trump! - Breitbart https://t.co/YH9WUvGpQM #UTAH #ARIZONA',0,False,27,False,"[{'display_url': 'bit.ly/1pcFdtP', 'indices': [97, 120], 'url': 'https://t.co/YH9WUvGpQM', 'expanded_url': 'http://bit.ly/1pcFdtP'}]"
711797326495371264,2016-03-21 06:11:21,b'RT @Goptexas: We are going to need another record turnout in Arizona. Hope all Ted Cruz supporters will make it to the polls',0,False,27,False,[]
711797281486319616,2016-03-21 06:11:11,b'RT @madddsmoore16: I did a face swap of Ted Cruz and the zodiac killer https://t.co/60c5bJZsss',0,False,2493,False,[]
711797276797042688,2016-03-21 06:11:09,b'RT @tgradous: .@SenMikeLee in #Utah\n\xe2\x80\x98We Need a Uniter\xe2\x80\x99\nLike Outsider\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb .@tedcruz \nhttps://t.co/N8idq7ZFil\n#UtahCaucus \n#ChooseCruz https://\xe2\x80\xa6',0,False,124,False,"[{'display_url': 'bit.ly/1MuHVQI', 'indices': [82, 105], 'url': 'https://t.co/N8idq7ZFil', 'expanded_url': 'http://bit.ly/1MuHVQI'}]"
711797232534589440,2016-03-21 06:10:59,b'MT @RichardJSunkle: In your heart you know voting for Ted Cruz the right thing to do. https://t.co/LqgubB85Tw #CruzCrew #PJNET',2,False,4,False,[]
711797227451080704,2016-03-21 06:10:58,b'RT @tgradous: .@SenMikeLee in #Utah\n\xe2\x80\x98We Need a Uniter\xe2\x80\x99\nLike Outsider\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb .@tedcruz \nhttps://t.co/N8idq7ZFil\n#UtahCaucus \n#ChooseCruz https://\xe2\x80\xa6',0,False,124,False,"[{'display_url': 'bit.ly/1MuHVQI', 'indices': [82, 105], 'url': 'https://t.co/N8idq7ZFil', 'expanded_url': 'http://bit.ly/1MuHVQI'}]"
711797224015966208,2016-03-21 06:10:57,b'Ted Cruz supporters are about the only people on here anymore who are not foaming at the mouth crazy. #CruzCrew',3,False,2,False,[]
711797217259028480,2016-03-21 06:10:55,b'RT @politico: Is Cruz already too late to stop Trump? https://t.co/TbRX19sWuk | Getty https://t.co/WlpYcoi6iu',0,False,16,False,"[{'display_url': 'politi.co/1UdQYhh', 'indices': [54, 77], 'url': 'https://t.co/TbRX19sWuk', 'expanded_url': 'http://politi.co/1UdQYhh'}]"
711797169699721216,2016-03-21 06:10:44,"b'@JanMorganMedia Ted Cruz FIRST blamed &amp; condemned the ""protesters"" (aka agitators) for the violence. THEN said DT\'s rhetoric fans the flames'",0,False,0,False,[]
711797118122401792,2016-03-21 06:10:32,"b'After Trump, Cruz is like a breath of stale air. https://t.co/WjUN1Ceib8'",1,False,0,False,"[{'display_url': 'fb.me/2xluwSXd3', 'indices': [49, 72], 'url': 'https://t.co/WjUN1Ceib8', 'expanded_url': 'http://fb.me/2xluwSXd3'}]"
711797091861803009,2016-03-21 06:10:25,b'Ted Cruz Is A Chip Off A Crazy Old Block https://t.co/WN9ZWEWnAF',0,False,1,False,"[{'display_url': 'fb.me/26r9ooTof', 'indices': [41, 64], 'url': 'https://t.co/WN9ZWEWnAF', 'expanded_url': 'http://fb.me/26r9ooTof'}]"
711797081019518976,2016-03-21 06:10:23,b'@YouTube  this is how evil is Ted Cruz you need to see this video',0,False,0,False,[]
711797027600871424,2016-03-21 06:10:10,"b'With costly fight ahead against Trump, Cruz courts new donors: WASHINGTON (Reuters) - Republican presidential hopeful Ted Cruz is lea...'",0,False,0,False,[]
711797021720518656,2016-03-21 06:10:09,b'RT @mimi_saulino: The Mask Is Officially Off - How Ted Cruz Is Funded By Biggest DC Insiders... https://t.co/Q80hECKrq6 via @thelastrefuge2',0,False,6,False,"[{'display_url': 'wp.me/p1kzlW-tFv', 'indices': [96, 119], 'url': 'https://t.co/Q80hECKrq6', 'expanded_url': 'http://wp.me/p1kzlW-tFv'}]"
711797010106417152,2016-03-21 06:10:06,"b""RT @YoungBLKRepub: Politico let Ted Cruz write an article about Obama's Cuba visit..... and it's going viral.  https://t.co/ZRzIHtH8mW""",0,False,220,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [111, 134], 'url': 'https://t.co/ZRzIHtH8mW', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711796977072218112,2016-03-21 06:09:58,b'RT @dystopiaRus: Wonder what would happen if Anonymous were to break a story about Ted Cruz and gay prostitutes? https://t.co/F6VjgkRV9m',0,False,3,False,"[{'display_url': 'twitter.com/breitbartnews/…', 'indices': [113, 136], 'url': 'https://t.co/F6VjgkRV9m', 'expanded_url': 'https://twitter.com/breitbartnews/status/711733430430601216'}]"
711796970583691264,2016-03-21 06:09:56,"b'RT @julieruzicka95: Anonymous Takes Aim At Ted Cruz, Threatens To Expose His Alleged Prostitution Ring Secret https://t.co/U5FRNHnv6F'",0,False,2,False,"[{'display_url': 'bit.ly/1UxUD7O', 'indices': [110, 133], 'url': 'https://t.co/U5FRNHnv6F', 'expanded_url': 'http://bit.ly/1UxUD7O'}]"
711796966590693376,2016-03-21 06:09:56,"b'RT @_HankRearden: Illegal voters make their way across US border ahead of #AZPrimary, eager to cast ballots for cartel pick Ted Cruz. https\xe2\x80\xa6'",0,False,1010,False,[]
711796954028638208,2016-03-21 06:09:53,b'RT @FranklinMan25: Ted Cruz has stood for Constitutional law even when its isolated himself &amp; others! A must read to know @tedcruz  https:/\xe2\x80\xa6',0,False,60,False,"[{'display_url': 'educationviews.org/ted-cruz-horre…', 'indices': [143, 144], 'url': 'https://t.co/KAeMgSGHOv', 'expanded_url': 'http://www.educationviews.org/ted-cruz-horrendous-murders/'}]"
711796939671543808,2016-03-21 06:09:49,"b""MT @jstines3: R Limbaugh: We'd be living under AMNESTY right now if not for Ted Cruz! https://t.co/pDDsiKcIwr #CruzCrew #PJNET""",10,False,13,False,[]
711796914102992896,2016-03-21 06:09:43,b'RT @tedcruz: I have a word for the people of Cuba who will witness the gaudy spectacle in Havana: America has not forgotten you: https://t.\xe2\x80\xa6',0,False,2357,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [139, 140], 'url': 'https://t.co/AiTSTraOPA', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711796913973043201,2016-03-21 06:09:43,"b""RT @MattBellassai: I hate when Ted Cruz is on my TV cause I have to immediately drop everything I'm doing and pull up a gay porn video just\xe2\x80\xa6""",0,False,414,False,[]
711796913956192257,2016-03-21 06:09:43,b'RT @mite72: The Mask Is Officially Off \xe2\x80\x93 How Ted Cruz Is Funded By Biggest DC Insiders\xe2\x80\xa6 https://t.co/hJcerVhDSM via @sharethis',0,False,11,False,"[{'display_url': 'ln.is/theconservativ…', 'indices': [88, 111], 'url': 'https://t.co/hJcerVhDSM', 'expanded_url': 'http://ln.is/theconservativetreehouse.com/cg0ld'}]"
711796908646404096,2016-03-21 06:09:42,b'RT @mmfa: Ted Cruz adds hate group leader Frank Gaffney to his national security team: https://t.co/bq0Jq4MOvD https://t.co/uJLyg2dfcX',0,False,131,False,"[{'display_url': 'mm4a.org/1RptTRD', 'indices': [87, 110], 'url': 'https://t.co/bq0Jq4MOvD', 'expanded_url': 'http://mm4a.org/1RptTRD'}]"
711796860051005440,2016-03-21 06:09:30,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711796828698779650,2016-03-21 06:09:23,"b'RT @julieruzicka95: Anonymous Takes Aim At Ted Cruz, Threatens To Expose His Alleged Prostitution Ring Secret https://t.co/U5FRNHnv6F'",0,False,2,False,"[{'display_url': 'bit.ly/1UxUD7O', 'indices': [110, 133], 'url': 'https://t.co/U5FRNHnv6F', 'expanded_url': 'http://bit.ly/1UxUD7O'}]"
711796824118534144,2016-03-21 06:09:22,"b'Watch ""Michael Savage DESTROYS and Exposes Ted Cruz - 3/10/16"" on YouTube - https://t.co/Gp5JCHm4rv'",0,False,1,False,"[{'display_url': 'youtu.be/FUcCxMpFQbE', 'indices': [76, 99], 'url': 'https://t.co/Gp5JCHm4rv', 'expanded_url': 'https://youtu.be/FUcCxMpFQbE'}]"
711796819982831616,2016-03-21 06:09:21,b'RT @TRUMP_PREZ: Yet another Article from exposing Ted Cruz lies!\n\nhttps://t.co/U5TGfwO9eY\nhttps://t.co/2HoJvH367x\n\nTHINK. VOTE. TRUMP.\n#Uta\xe2\x80\xa6',0,False,166,False,"[{'display_url': 'rajanlaadnews.blogspot.com/2016/03/why-te…', 'indices': [66, 89], 'url': 'https://t.co/U5TGfwO9eY', 'expanded_url': 'http://rajanlaadnews.blogspot.com/2016/03/why-ted-must-be-defeated.html'}]"
711796818812739585,2016-03-21 06:09:20,b'RT @politico: Is Cruz already too late to stop Trump? https://t.co/TbRX19sWuk | Getty https://t.co/WlpYcoi6iu',0,False,16,False,"[{'display_url': 'politi.co/1UdQYhh', 'indices': [54, 77], 'url': 'https://t.co/TbRX19sWuk', 'expanded_url': 'http://politi.co/1UdQYhh'}]"
711796777373016064,2016-03-21 06:09:10,b'RT @cruzgrassroots: MT @LynnMarki: TED CRUZ is ALWAYS fighting for Freedom &amp; Liberty! https://t.co/hkG1Sc2GTW #CruzCrew #PJNET',0,False,5,False,[]
711796767084314624,2016-03-21 06:09:08,"b'RT @TheLibertyLogan: @tedcruz pens a brilliant op-ed on Cuba, take notes @realDonaldTrump, no plagiarism here #ChooseCruz #UniteWithCruz ht\xe2\x80\xa6'",0,False,61,False,"[{'display_url': 'cnn.it/21Cl7FA', 'indices': [139, 140], 'url': 'https://t.co/Kj8HSRkSBK', 'expanded_url': 'http://cnn.it/21Cl7FA'}]"
711796734406610944,2016-03-21 06:09:00,b'RT @MaxSteel747: Is Ted Cruz a huge liar? did he steal all of trumps immigration talking points &amp; blames Trump? @BarbMuenchen',0,False,7,False,[]
711796709781692417,2016-03-21 06:08:54,b'RT @Campaign_Trump: WAKE UP FOLKS:\n#Arizona Mom Who Lost Son to Illegal Explains Why She Endorsed #Trump over #LyinCruz #Cruz https://t.co/\xe2\x80\xa6',0,False,255,False,"[{'display_url': 'bit.ly/1Safs7f', 'indices': [126, 140], 'url': 'https://t.co/aWXd0xwC7w', 'expanded_url': 'http://bit.ly/1Safs7f'}]"
711796699677589504,2016-03-21 06:08:52,b'RT @CNNPolitics: Ted Cruz vows to mock Donald Trump at AIPAC for skipping the next #GOPDebate https://t.co/pQIB650Oia https://t.co/wXaVKKBX\xe2\x80\xa6',0,False,31,False,"[{'display_url': 'cnn.it/1Xw1KwG', 'indices': [94, 117], 'url': 'https://t.co/pQIB650Oia', 'expanded_url': 'http://cnn.it/1Xw1KwG'}]"
711796688269086721,2016-03-21 06:08:49,"b""RT @YoungBLKRepub: Politico let Ted Cruz write an article about Obama's Cuba visit..... and it's going viral.  https://t.co/ZRzIHtH8mW""",0,False,220,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [111, 134], 'url': 'https://t.co/ZRzIHtH8mW', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711796675333914624,2016-03-21 06:08:46,b'@hineybush the magic of Ted Cruz',0,False,0,False,[]
711796648628920320,2016-03-21 06:08:40,b'Is Cruz already too late to stop Trump? https://t.co/TbRX19sWuk | Getty https://t.co/WlpYcoi6iu',8,False,16,False,"[{'display_url': 'politi.co/1UdQYhh', 'indices': [40, 63], 'url': 'https://t.co/TbRX19sWuk', 'expanded_url': 'http://politi.co/1UdQYhh'}]"
711796634854801408,2016-03-21 06:08:36,b'RT @Jesse_sDad: What you need to know about the UNI-Party Scheme...\nhttps://t.co/o5tmint8Cd https://t.co/uEH6Lx3Re3',0,False,1,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/19/the…', 'indices': [68, 91], 'url': 'https://t.co/o5tmint8Cd', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/19/the-mask-is-officially-off-how-ted-cruz-is-funded-by-biggest-dc-insiders/'}]"
711796626214354944,2016-03-21 06:08:34,b'RT @Advil: i hope ted cruz bites the inside of his cheek while eating one of his victims today',0,False,54,False,[]
711796597948940288,2016-03-21 06:08:28,"b'RT @SoCal4Trump: I agree with @CarlyFiorina on this one:  ""Ted Cruz is just another politician and will say anything to get elected."" https\xe2\x80\xa6'",0,False,232,False,[]
711796592819331072,2016-03-21 06:08:26,"b'RT @mitchellvii: Ted Cruz funded by the very core of the Establishment!  Great article, please read:\n\nhttps://t.co/pU2SwkKcNQ'",0,False,574,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/19/the…', 'indices': [102, 125], 'url': 'https://t.co/pU2SwkKcNQ', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/19/the-mask-is-officially-off-how-ted-cruz-is-funded-by-biggest-dc-insiders/'}]"
711796571294150656,2016-03-21 06:08:21,b'RT @tedcruz: I have a word for the people of Cuba who will witness the gaudy spectacle in Havana: America has not forgotten you: https://t.\xe2\x80\xa6',0,False,2357,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [139, 140], 'url': 'https://t.co/AiTSTraOPA', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711796568840495104,2016-03-21 06:08:21,b'RT @vspencerpatrick: Big news! Very excited for America.  https://t.co/HmIexApxCl #TedCruz',0,False,4,False,"[{'display_url': 'spencerpatrick.com/american-pasto…', 'indices': [58, 81], 'url': 'https://t.co/HmIexApxCl', 'expanded_url': 'http://spencerpatrick.com/american-pastor-of-tokyo-church-endorses-ted-cruz-for-us-president/'}]"
711796551467851776,2016-03-21 06:08:17,"b'RT @RichardBSpencer: A major trend: \n\n""Cultural Christians"" go for #Trump.   \n\nAvid churchgoers love the sleazy televangelist (Cruz). https\xe2\x80\xa6'",0,False,40,False,"[{'display_url': 'sltrib.com/news/3683983-1…', 'indices': [139, 140], 'url': 'https://t.co/PoknVGLdOu', 'expanded_url': 'http://www.sltrib.com/news/3683983-155/new-poll-shows-ted-cruz-with'}]"
711796545763475456,2016-03-21 06:08:15,b'I just want to tweet out a brief reminder that I do plan to kill Ted Cruz someday. Just putting that out there once again',0,False,0,False,[]
711796537886519297,2016-03-21 06:08:13,"b""RT @nevona: hi i'm ted cruz, definitely not three toddlers stacked no sir http://t.co/WlRSO1f0MY""",0,False,19534,False,[]
711796509562417153,2016-03-21 06:08:07,"b'RT @NationalMemo: Donald Trump is an oaf. Ted Cruz isn\xe2\x80\x99t any better. Check out his ""foreign policy"" advisor.\nhttps://t.co/jL4rDmDfpi https:\xe2\x80\xa6'",0,False,27,False,"[{'display_url': 'nationalmemo.com/endorse-this-t…', 'indices': [109, 132], 'url': 'https://t.co/jL4rDmDfpi', 'expanded_url': 'http://www.nationalmemo.com/endorse-this-ted-cruzs-own-joseph-mccarthy/'}]"
711796508497211392,2016-03-21 06:08:06,"b""RT @MyPresidentme: We've had our FIRST test for our COMMANDER in CHIEF. It was #Chicago, where domestic terrorists ran wild. Trump PASSED. \xe2\x80\xa6""",0,False,27,False,[]
711796485491261441,2016-03-21 06:08:01,b'RT @katie_mburns: Ted Cruz .02 seconds after I told him I was gay https://t.co/3bv8NQxUpK',0,False,29747,False,[]
711796482760773633,2016-03-21 06:08:00,b'RT @cruzgrassroots: MT @LynnMarki: TED CRUZ is ALWAYS fighting for Freedom &amp; Liberty! https://t.co/hkG1Sc2GTW #CruzCrew #PJNET',0,False,5,False,[]
711796480013688832,2016-03-21 06:08:00,b'RT @Alespiller: @mitchellvii @TheLastRefuge2 Found this also: https://t.co/chLH1HeyJQ',0,False,3,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/20/ted…', 'indices': [62, 85], 'url': 'https://t.co/chLH1HeyJQ', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/20/ted-cruz-motive-the-theory-of-everything-currently-political/'}]"
711796430604623872,2016-03-21 06:07:48,b'RT @tuberdum: me: truth or dare\nted cruz: truth\nme: are you the zodiac-\nted cruz: dare',0,False,4,False,[]
711796415232479232,2016-03-21 06:07:44,b'Ted Cruz Is a Literal Zionist Whore and Political Prostitute https://t.co/bc7rTfuL0p',1,False,2,False,"[{'display_url': 'fb.me/3qyx6cNau', 'indices': [61, 84], 'url': 'https://t.co/bc7rTfuL0p', 'expanded_url': 'http://fb.me/3qyx6cNau'}]"
711796414175645698,2016-03-21 06:07:44,b'RT @USAHipster: How much $ have Ted Cruz &amp; John Kasich given to Charities? ZERO. Vote for kind &amp; generous Donald Trump. #Mormon #BYU https:\xe2\x80\xa6',0,False,62,False,[]
711796356667482112,2016-03-21 06:07:30,b'RT @aguywithnolife: i faceswapped ted cruz with the zodiac killer and added horror music and just made the best movie trailer of 2016 https\xe2\x80\xa6',0,False,914,False,[]
