id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717090267816464384,2016-04-04 20:43:37,"b""RT @politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/Lnj2Bra6Ms | AP photo https://t.co/wRGWZkilcw""",0,False,14,False,"[{'expanded_url': 'http://politi.co/1W6raTp', 'url': 'https://t.co/Lnj2Bra6Ms', 'display_url': 'politi.co/1W6raTp', 'indices': [72, 95]}]"
717090263634579456,2016-04-04 20:43:36,"b'RT @CFR_org: As migrants are deported to #Turkey, compare the 2016 candidates on U.S. immigration policy: https://t.co/jc2wn0kOW8 https://t\xe2\x80\xa6'",0,False,8,False,"[{'expanded_url': 'http://on.cfr.org/1N5gCg7', 'url': 'https://t.co/jc2wn0kOW8', 'display_url': 'on.cfr.org/1N5gCg7', 'indices': [106, 129]}]"
717090171993260032,2016-04-04 20:43:14,"b'RT @ghxstbxnes: dreamt last night that speaker paul ryan endorsed john kasich. angry at my brain for not letting me escape the GOP, even in\xe2\x80\xa6'",0,False,23,False,[]
717090164292640768,2016-04-04 20:43:12,"b'RT @Robeno: John Kasich has only lost 36 elections since February 1, 2016.'",0,False,77,False,[]
717090107879075840,2016-04-04 20:42:59,"b'RT @Robeno: John Kasich has only lost 36 elections since February 1, 2016.'",0,False,77,False,[]
717090084080762881,2016-04-04 20:42:53,b'RT @JohnKasich: Three screenshots from RealClearPolitics that perfectly explain why Trump and Cruz are so scared of John Kasich. https://t.\xe2\x80\xa6',0,False,358,False,[]
717090075696205824,2016-04-04 20:42:51,b'John Kasich Rejects a G.O.P. Call to Quit to Block Donald Trump - The New York Times - https://t.co/zCUjlecmDX https://t.co/RSWBupfGZR',0,False,0,False,"[{'expanded_url': 'http://www.nytimes.com', 'url': 'https://t.co/zCUjlecmDX', 'display_url': 'nytimes.com', 'indices': [87, 110]}, {'expanded_url': 'http://www.nytimes.com/2016/03/24/us/politics/john-kasich-rejects-a-gop-call-to-quit-to-block-donald-trump.html?_r=1', 'url': 'https://t.co/RSWBupfGZR', 'display_url': 'nytimes.com/2016/03/24/us/…', 'indices': [111, 134]}]"
717090041688883200,2016-04-04 20:42:43,b'RT @ThePulse2016: .@MaggieGallaghe asks will @JohnKasich Oppose California Punishing Christian Colleges? https://t.co/XA8E1qZmOz #GOP2016 #\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://thepulse2016.com/maggie-gallagher/2016/04/04/will-john-kasich-oppose-california-punishing-christian-colleges/', 'url': 'https://t.co/XA8E1qZmOz', 'display_url': 'thepulse2016.com/maggie-gallagh…', 'indices': [105, 128]}]"
717089977184743424,2016-04-04 20:42:28,"b""The goddamn temp services own Ohio! They are everywhere. It's pathetic. #John_Kasich sucks.""",0,False,0,False,[]
717089940824268800,2016-04-04 20:42:19,"b""Trump Says Kasich Should Drop Out of 2016 Race, Calls Cruz a 'Dirty, Rotten Cheater' https://t.co/xmpMbw8A3M via @People #VoteTrump""",0,False,0,False,"[{'expanded_url': 'http://www.people.com/article/donald-trump-ted-cruz-cheater-john-kasich-drop-out', 'url': 'https://t.co/xmpMbw8A3M', 'display_url': 'people.com/article/donald…', 'indices': [85, 108]}]"
717089926697738240,2016-04-04 20:42:16,b'RT @LRbullies: Exploding Sex Scandal! John Kasich Is Gay! He Is A Fudge Packer Damit @DonaldJTrumpJr @maxlydic  @FreeJesseJames  https://t.\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://youtu.be/TFJinibg064', 'url': 'https://t.co/wgNj7ei3gB', 'display_url': 'youtu.be/TFJinibg064', 'indices': [139, 140]}]"
717089893550137344,2016-04-04 20:42:08,b'RT @GlobalGrindNews: Indian leader Joe Medicine Crow passes away at age 102 https://t.co/rpnXwpPx72 https://t.co/vqcGQxLA86',0,False,3,False,"[{'expanded_url': 'http://bit.ly/1TwMBwu', 'url': 'https://t.co/rpnXwpPx72', 'display_url': 'bit.ly/1TwMBwu', 'indices': [76, 99]}]"
717089892111519744,2016-04-04 20:42:07,"b""RT @people: Trump says Kasich should drop out of 2016 race, calls Cruz a 'dirty, rotten cheater' https://t.co/RBJ3uIwS0J https://t.co/bYLud\xe2\x80\xa6""",0,False,21,False,"[{'expanded_url': 'http://peoplem.ag/v7SPAdV', 'url': 'https://t.co/RBJ3uIwS0J', 'display_url': 'peoplem.ag/v7SPAdV', 'indices': [97, 120]}]"
717089851149934592,2016-04-04 20:41:58,b'RT @coton_luver: #WIPrimary #NYPrimary #ImWithHer #ShesWithUs #UniteBlue #JohnKasich is no \xe2\x80\x98moderate\xe2\x80\x99 https://t.co/SPL1dT8Rtp https://t.co/\xe2\x80\xa6',0,False,5,False,"[{'expanded_url': 'http://www.bostonglobe.com/opinion/2015/09/04/john-kasich-moderate/4LIuPnANlBW4Ktt4K7vL8K/story.html?event=event25', 'url': 'https://t.co/SPL1dT8Rtp', 'display_url': 'bostonglobe.com/opinion/2015/0…', 'indices': [102, 125]}]"
717089816752443392,2016-04-04 20:41:49,"b""RT @politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/Lnj2Bra6Ms | AP photo https://t.co/wRGWZkilcw""",0,False,14,False,"[{'expanded_url': 'http://politi.co/1W6raTp', 'url': 'https://t.co/Lnj2Bra6Ms', 'display_url': 'politi.co/1W6raTp', 'indices': [72, 95]}]"
717089797995675648,2016-04-04 20:41:45,"b'John Kasich: ""They\'re really not his people. They\'re Americans who are worried..."" https://t.co/7Jol9qs7jc'",8,False,7,False,"[{'expanded_url': 'http://www.msnbc.com/msnbc-quick-cuts/watch/kasich-on-trump-s-voter-taking-comment-658632771869', 'url': 'https://t.co/7Jol9qs7jc', 'display_url': 'msnbc.com/msnbc-quick-cu…', 'indices': [83, 106]}]"
717089782514507777,2016-04-04 20:41:41,b'RT @BreitbartNews: Trump: John Kasich \xe2\x80\x98Ought to Get the Hell Out\xe2\x80\x99 of Race https://t.co/gbE2xXAhBz',0,False,57,False,"[{'expanded_url': 'http://trib.al/2RtaFHI', 'url': 'https://t.co/gbE2xXAhBz', 'display_url': 'trib.al/2RtaFHI', 'indices': [74, 97]}]"
717089758661513218,2016-04-04 20:41:36,"b""Trump: Kasich shouldn't be allowed to run\nhttps://t.co/YDNBTxNgok @realDonaldTrump It's not up to the RNC. #choosecruz #DropOutKasich""",0,False,0,False,"[{'expanded_url': 'http://www.cnn.com/2016/04/03/politics/donald-trump-john-kasich-2016-election/', 'url': 'https://t.co/YDNBTxNgok', 'display_url': 'cnn.com/2016/04/03/pol…', 'indices': [42, 65]}]"
717089756333608961,2016-04-04 20:41:35,"b'We have a state with the worse heron addiction, low wages, fast foods, temp jobs.. great going #John_Kasich!'",0,False,0,False,[]
717089745348767744,2016-04-04 20:41:32,"b""RT @CNNPolitics: Donald Trump: John Kasich shouldn't be allowed to run https://t.co/ujPrITn7jY via @AlliemalCNN &amp; @SaraMurray https://t.co/\xe2\x80\xa6""",0,False,17,False,"[{'expanded_url': 'http://cnn.it/1TtW8nZ', 'url': 'https://t.co/ujPrITn7jY', 'display_url': 'cnn.it/1TtW8nZ', 'indices': [71, 94]}]"
717089736481832960,2016-04-04 20:41:30,b'RT @JohnKasich: Three screenshots from RealClearPolitics that perfectly explain why Trump and Cruz are so scared of John Kasich. https://t.\xe2\x80\xa6',0,False,358,False,[]
717089653963284480,2016-04-04 20:41:11,"b'RT @JohnKasich: Almost your turn, Wisconsin! Find your polling location at https://t.co/8xtCUr0q2l &amp; vote for John Kasich tomorrow! https:/\xe2\x80\xa6'",0,False,86,False,"[{'expanded_url': 'http://myvote.wi.gov', 'url': 'https://t.co/8xtCUr0q2l', 'display_url': 'myvote.wi.gov', 'indices': [75, 98]}]"
717089618160517120,2016-04-04 20:41:02,b'RT@newsday John Kasich tells Hofstra says he will promote small business: Republican presidential candidate Jo... https://t.co/GM50OivcPQ',0,False,0,False,"[{'expanded_url': 'http://nwsdy.li/201ci8U', 'url': 'https://t.co/GM50OivcPQ', 'display_url': 'nwsdy.li/201ci8U', 'indices': [114, 137]}]"
717089502427090944,2016-04-04 20:40:34,"b""I like John Kasich but now he is the epitome of establishment: spending other people's money with no hope of success. #Election2016""",0,False,0,False,[]
717089473981325313,2016-04-04 20:40:28,b'RT @JohnKasich: Three screenshots from RealClearPolitics that perfectly explain why Trump and Cruz are so scared of John Kasich. https://t.\xe2\x80\xa6',0,False,358,False,[]
717089472316370945,2016-04-04 20:40:27,b'#John_Kasich loves to brag about the jobs HE created but #TRUMP personally created tens of thousands of jobs. Go home #Kasich.',0,False,0,False,[]
717089467648049154,2016-04-04 20:40:26,b'RT @EDinCali: Really John Kasich? An open convention thwarting/disenfranchising Americans is a good thing?',0,False,2,False,[]
717089410399993857,2016-04-04 20:40:12,b'RT @k_live_hitpromo: Donald Trump urges John Kasich to quit White House race - BBC News https://t.co/HlfxEyHw3a',0,False,224,False,"[{'expanded_url': 'https://apple.news/A03FXUe5NSta1_hzsAQ2yiw', 'url': 'https://t.co/HlfxEyHw3a', 'display_url': 'apple.news/A03FXUe5NSta1_…', 'indices': [88, 111]}]"
717089265532936193,2016-04-04 20:39:38,"b""RT @HUChronicle: For videos from Governor John Kasich's town hall meeting today, please visit our facebook page. https://t.co/58HRQIxHpp""",0,False,3,False,"[{'expanded_url': 'http://ow.ly/10hlut', 'url': 'https://t.co/58HRQIxHpp', 'display_url': 'ow.ly/10hlut', 'indices': [113, 136]}]"
717089247682027522,2016-04-04 20:39:34,b'Donald Trump urges John Kasich to quit White House race https://t.co/Nt5gTgh1IH',0,False,0,False,"[{'expanded_url': 'http://www.bbc.co.uk/news/election-us-2016-35962145', 'url': 'https://t.co/Nt5gTgh1IH', 'display_url': 'bbc.co.uk/news/election-…', 'indices': [56, 79]}]"
717089213087395840,2016-04-04 20:39:25,b'John Kasich has the best chance of beating a Democrat | New York Post https://t.co/SdjasZg6A7',0,False,0,False,"[{'expanded_url': 'http://nypost.com/2016/04/04/john-kasich-has-the-best-chance-of-beating-a-democrat/', 'url': 'https://t.co/SdjasZg6A7', 'display_url': 'nypost.com/2016/04/04/joh…', 'indices': [70, 93]}]"
717089182586433536,2016-04-04 20:39:18,b'Sad to say #John_Kasich won my state of Ohio. But Ohio is full of drug addicts.. so there you go.',0,False,0,False,[]
717089147010359298,2016-04-04 20:39:10,"b""John Kasich may seem boring, but that doesn't mean he shouldn't terrify you https://t.co/2p1H2H7G1l""",0,False,0,False,"[{'expanded_url': 'http://www.dailykos.com/story/2016/4/1/1508916/-John-Kasich-may-seem-boring-but-that-doesn-t-mean-he-shouldn-t-terrify-you', 'url': 'https://t.co/2p1H2H7G1l', 'display_url': 'dailykos.com/story/2016/4/1…', 'indices': [76, 99]}]"
717089137858203648,2016-04-04 20:39:07,"b""RT @Follow_Trump: Trump to Kasich: You're taking my votes https://t.co/wasSG0pIV5""",0,False,3,False,"[{'expanded_url': 'http://www.politico.com/story/2016/04/john-kasich-donald-trump-221517', 'url': 'https://t.co/wasSG0pIV5', 'display_url': 'politico.com/story/2016/04/…', 'indices': [58, 81]}]"
717089122133745664,2016-04-04 20:39:04,"b'RT @Robeno: John Kasich has only lost 36 elections since February 1, 2016.'",0,False,77,False,[]
717089096842088452,2016-04-04 20:38:58,b'RT @CapitolAlert: John Kasich to speak at California Republican Party convention https://t.co/LoNjYrBWs4',0,False,8,False,"[{'expanded_url': 'http://sacb.ee/5V9K', 'url': 'https://t.co/LoNjYrBWs4', 'display_url': 'sacb.ee/5V9K', 'indices': [81, 104]}]"
717089031436255232,2016-04-04 20:38:42,"b'RT @JohnKasich: Almost your turn, Wisconsin! Find your polling location at https://t.co/8xtCUr0q2l &amp; vote for John Kasich tomorrow! https:/\xe2\x80\xa6'",0,False,86,False,"[{'expanded_url': 'http://myvote.wi.gov', 'url': 'https://t.co/8xtCUr0q2l', 'display_url': 'myvote.wi.gov', 'indices': [75, 98]}]"
717089028223418369,2016-04-04 20:38:41,"b'RT @rightwingertoo: Don\xe2\x80\x99t Tell John Kasich, But His Medicaid Expansion Could Cost Taxpayers $27.5 Billion By 2020 https://t.co/rE7DNaz44P'",0,False,5,False,"[{'expanded_url': 'http://townhall.com/tipsheet/mattvespa/2016/04/04/dont-tell-john-kasich-but-his-medicaid-expansion-could-cost-taxpayers-275-billion-by-2020-n2143099', 'url': 'https://t.co/rE7DNaz44P', 'display_url': 'townhall.com/tipsheet/mattv…', 'indices': [114, 137]}]"
717088984795648000,2016-04-04 20:38:31,b'RT @JohnKasich: Three screenshots from RealClearPolitics that perfectly explain why Trump and Cruz are so scared of John Kasich. https://t.\xe2\x80\xa6',0,False,358,False,[]
717088977950478336,2016-04-04 20:38:29,"b""politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/Z9niYKat1I | AP photo https://t.co/BHBjtwEKmm""",0,False,0,False,"[{'expanded_url': 'http://politi.co/1W6raTp', 'url': 'https://t.co/Z9niYKat1I', 'display_url': 'politi.co/1W6raTp', 'indices': [68, 91]}]"
717088941514559488,2016-04-04 20:38:21,b'#John_Kasich making fun of Trump is like the fat kid who thinks they are laughing with him.',0,False,0,False,[]
717088941325692929,2016-04-04 20:38:21,"b'RT @ThePolitiStick: In a Sane World, this Ad Exposing John Kasich Would be the End of his Political Career https://t.co/yZlJ60DW2n #tcot ht\xe2\x80\xa6'",0,False,11,False,"[{'expanded_url': 'http://politistick.com/john-kasich-barack-obama-bff/', 'url': 'https://t.co/yZlJ60DW2n', 'display_url': 'politistick.com/john-kasich-ba…', 'indices': [107, 130]}]"
717088923361497088,2016-04-04 20:38:16,b'Anti-Drug Katich fired fr Reagan campaign for selling marrijuana? https://t.co/CdU9EmHOxW #DropOutKasich #ChooseCruz https://t.co/WtA6ROTGpq',1,False,0,False,"[{'expanded_url': 'http://bit.ly/1TZClhq', 'url': 'https://t.co/CdU9EmHOxW', 'display_url': 'bit.ly/1TZClhq', 'indices': [66, 89]}, {'expanded_url': 'https://twitter.com/JohnKasich/status/717078451627364352', 'url': 'https://t.co/WtA6ROTGpq', 'display_url': 'twitter.com/JohnKasich/sta…', 'indices': [117, 140]}]"
717088890134405121,2016-04-04 20:38:08,b'Renew Ohio looks forward to hearing a positive message &amp; big ideas from Gov Kasich https://t.co/Tte9qzvIlg #OhioSOTS https://t.co/exxLwPTXVn',0,False,1,False,"[{'expanded_url': 'http://www.renewohio.org/gov-john-kasich-sots/', 'url': 'https://t.co/Tte9qzvIlg', 'display_url': 'renewohio.org/gov-john-kasic…', 'indices': [87, 110]}]"
717088862317596672,2016-04-04 20:38:02,"b""Ohio Democratic lawmakers to outline hopes for John Kasich's State of the State address: What to wa... https://t.co/yaPJ4JIfjW #Cleveland""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/1qlbHDj', 'url': 'https://t.co/yaPJ4JIfjW', 'display_url': 'bit.ly/1qlbHDj', 'indices': [103, 126]}]"
717088854767841280,2016-04-04 20:38:00,"b""Ohio Democratic lawmakers to outline hopes for John Kasich's State of the State address: What to watch for Tuesd...  #Cleveland #politics""",0,False,0,False,[]
717088853132095488,2016-04-04 20:38:00,"b""RT @politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/iaSGuITPAB | AP photo https://t.co/xZJfbXrhsg""",0,False,22,False,"[{'expanded_url': 'http://politi.co/25GO73O', 'url': 'https://t.co/iaSGuITPAB', 'display_url': 'politi.co/25GO73O', 'indices': [72, 95]}]"
717088849239916544,2016-04-04 20:37:59,"b""Barron's: John Kasich Is Best Republican Pick for Economy, Markets https://t.co/Lp4BuWWyGB""",0,False,0,False,"[{'expanded_url': 'http://ift.tt/1MOzG7C', 'url': 'https://t.co/Lp4BuWWyGB', 'display_url': 'ift.tt/1MOzG7C', 'indices': [67, 90]}]"
717088843925753856,2016-04-04 20:37:57,"b'RT @JohnKasich: Almost your turn, Wisconsin! Find your polling location at https://t.co/8xtCUr0q2l &amp; vote for John Kasich tomorrow! https:/\xe2\x80\xa6'",0,False,86,False,"[{'expanded_url': 'http://myvote.wi.gov', 'url': 'https://t.co/8xtCUr0q2l', 'display_url': 'myvote.wi.gov', 'indices': [75, 98]}]"
717088789127118853,2016-04-04 20:37:44,"b""John Kasich may seem boring, but that doesn't mean he shouldn't terrify you https://t.co/A1x0V3EW5l""",0,False,0,False,"[{'expanded_url': 'http://www.dailykos.com/story/2016/4/1/1508916/-John-Kasich-may-seem-boring-but-that-doesn-t-mean-he-shouldn-t-terrify-you', 'url': 'https://t.co/A1x0V3EW5l', 'display_url': 'dailykos.com/story/2016/4/1…', 'indices': [76, 99]}]"
717088768092737536,2016-04-04 20:37:39,"b'RT @nytpolitics: In TV Ad, Ted Cruz Accuses John Kasich of Cronyism https://t.co/bAkSjgzsZq'",0,False,5,False,"[{'expanded_url': 'http://nyti.ms/223lRUp', 'url': 'https://t.co/bAkSjgzsZq', 'display_url': 'nyti.ms/223lRUp', 'indices': [68, 91]}]"
717088757686616066,2016-04-04 20:37:37,b'Ted Cruz launches ad against John Kasich in Wisconsin \nhttps://t.co/iPgbiI2xnn #cruzcrew #chosecruz #TedCruz #DropOutKasich',0,False,0,False,"[{'expanded_url': 'http://www.cbsnews.com/news/ted-cruz-launches-ad-against-john-kasich-in-wisconsin/', 'url': 'https://t.co/iPgbiI2xnn', 'display_url': 'cbsnews.com/news/ted-cruz-…', 'indices': [55, 78]}]"
717088720466415617,2016-04-04 20:37:28,"b""#John_Kasich is like the kid that no one wants at the party but he just won't go home.""",0,False,0,False,[]
717088715806351360,2016-04-04 20:37:27,b'John Kasich tells Hofstra says he will promote small business: Republican presidential candidate John Kasich o... https://t.co/nNuj1WNiAA',0,False,0,False,"[{'expanded_url': 'http://nwsdy.li/1ovSQDy', 'url': 'https://t.co/nNuj1WNiAA', 'display_url': 'nwsdy.li/1ovSQDy', 'indices': [114, 137]}]"
717088697259143171,2016-04-04 20:37:22,"b""RT @politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/Lnj2Bra6Ms | AP photo https://t.co/wRGWZkilcw""",0,False,14,False,"[{'expanded_url': 'http://politi.co/1W6raTp', 'url': 'https://t.co/Lnj2Bra6Ms', 'display_url': 'politi.co/1W6raTp', 'indices': [72, 95]}]"
717088591516545024,2016-04-04 20:36:57,"b""Trump Says Kasich Should Drop Out of 2016 Race, Calls Cruz a 'Dirty, Rotten Cheater': GOP front-runner Donald ... https://t.co/AhxO9L8AdE""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/201chC6', 'url': 'https://t.co/AhxO9L8AdE', 'display_url': 'bit.ly/201chC6', 'indices': [114, 137]}]"
717088589704785920,2016-04-04 20:36:57,b'RT @NARAL: Half of the abortion clinics in #OH have closed. And John Kasich is a \xe2\x80\x9cmoderate\xe2\x80\x9d?! https://t.co/1oogr0sqiM @KathaPollitt #OwnIt',0,False,24,False,"[{'expanded_url': 'http://bit.ly/1S3Cc5L@thenation', 'url': 'https://t.co/1oogr0sqiM', 'display_url': 'bit.ly/1S3Cc5L@thenat…', 'indices': [94, 117]}]"
717088568980713472,2016-04-04 20:36:52,"b""#John_Kasich Trump is right. You need to get the hell out of the race. You can't win knot-head.""",0,False,0,False,[]
717088526911873024,2016-04-04 20:36:42,"b""RT @politico: Kasich: I'm gonna get a 'heck of a lot' of Trump's voters https://t.co/Lnj2Bra6Ms | AP photo https://t.co/wRGWZkilcw""",0,False,14,False,"[{'expanded_url': 'http://politi.co/1W6raTp', 'url': 'https://t.co/Lnj2Bra6Ms', 'display_url': 'politi.co/1W6raTp', 'indices': [72, 95]}]"
717088498377998336,2016-04-04 20:36:35,"b'John Kasich labels Cruz a \'smear artist\' over Wisconsin attack mailers, TV spot: ""I\'m not gonna be a marshmallow."" https://t.co/Ir9maG7TyP'",2,False,1,False,"[{'expanded_url': 'http://wpo.st/H17S1', 'url': 'https://t.co/Ir9maG7TyP', 'display_url': 'wpo.st/H17S1', 'indices': [115, 138]}]"
