id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
717501982030872576,2016-04-05 23:59:37,b'Donald Trump Is Beginning His Exit Strategy https://t.co/1wplRiiJnT via @HuffPostPol',0,False,0,False,"[{'url': 'https://t.co/1wplRiiJnT', 'expanded_url': 'http://ln.is/huffingtonpost.com/fFXPR', 'indices': [44, 67], 'display_url': 'ln.is/huffingtonpost…'}]"
717501980705468416,2016-04-05 23:59:37,b'RT @ChasD3: Thomas Sowell - Dangerous Donald Trump https://t.co/iFSe885WVL',0,False,20,False,"[{'url': 'https://t.co/iFSe885WVL', 'expanded_url': 'http://townhall.com/columnists/thomassowell/2016/04/05/dangerous-donald-trump-n2143343', 'indices': [51, 74], 'display_url': 'townhall.com/columnists/tho…'}]"
717501980428648448,2016-04-05 23:59:37,"b'RT @kprkoranda: Another joke caller claiming Donald Trump called Pompeo a ""dildo."" Pompeo says he hasn\'t heard that. They move on to the ne\xe2\x80\xa6'",0,False,1,False,[]
717501980348911617,2016-04-05 23:59:37,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717501980315426816,2016-04-05 23:59:37,b'RT @WesleyRickard: Andre Bauer R South Carolina FMR Lieutenant Governor Endorses Donald J Trump for President #NY #GOP #PA #MD #CT #RI http\xe2\x80\xa6',0,False,581,False,[]
717501980076281857,2016-04-05 23:59:37,"b""RT @Taybuggxoxo: My friend's service dog accidentally took a shit on Donald Trump's Hollywood star.\nBest thing I've seen all day. https://t\xe2\x80\xa6""",0,False,1302,False,[]
717501977744138240,2016-04-05 23:59:36,"b'RT @GeoffRickly: ""I\'m definitely voting for Donald Trump.  It would be the most creative 4 years... I mean... Fugazi would play."" - Don Dev\xe2\x80\xa6'",0,False,12,False,[]
717501976884293633,2016-04-05 23:59:36,"b""RT @BrentSnavely: Donald Trump calls Ford Mexico investment 'absolute disgrace'\nhttps://t.co/wvP8LurrIA""",0,False,6,False,"[{'url': 'https://t.co/wvP8LurrIA', 'expanded_url': 'http://on.freep.com/1RCMazl', 'indices': [80, 103], 'display_url': 'on.freep.com/1RCMazl'}]"
717501975865245697,2016-04-05 23:59:36,"b""RT @kincannon_show: And yet I see all sorts of crap about Donald Trump's father being pushed by Cruz people. Funny how that works. https://\xe2\x80\xa6""",0,False,1,False,"[{'url': 'https://t.co/ZNrIODV7LN', 'expanded_url': 'https://twitter.com/gary4205/status/717428720554885120', 'indices': [139, 140], 'display_url': 'twitter.com/gary4205/statu…'}]"
717501974753710080,2016-04-05 23:59:35,"b'RT @jbarro: ""I like Donald Trump. I think he\'s terrific. I think he\'s brash. I think he speaks the truth."" -- Ted Cruz, 6/30/15'",0,False,1165,False,[]
717501974661447680,2016-04-05 23:59:35,b'RT @TheLetahlp: RETWEET IF YOU ARE VOTING FOR DONALD TRUMP 100%!!!! https://t.co/vsgBUGAFZC',0,False,4437,False,[]
717501969703821313,2016-04-05 23:59:34,b'RT @WesleyRickard: Clint Eastwood Endorses Donald J Trump for President #AZ #UT #CA #NY #CT #DE #PA #MD #RI #IN #NE #WV #ccot #pjnet https:\xe2\x80\xa6',0,False,1622,False,[]
717501965954105345,2016-04-05 23:59:33,"b'Trump Flops on Top Roles of Fed. Education &amp;Healthcare?! WRONG! NO CommonCore,NO Obamacare! #WIPrimary #StopCC #VOAV https://t.co/iHSftsDa9a'",0,False,0,False,"[{'url': 'https://t.co/iHSftsDa9a', 'expanded_url': 'https://caffeinatedthoughts.com/2016/03/donald-trump-cnn-gop-townhall-wisconsin/', 'indices': [121, 144], 'display_url': 'caffeinatedthoughts.com/2016/03/donald…'}]"
717501965886828546,2016-04-05 23:59:33,"b'RT @smod2016: If eradicating Donald Trump and the rest of human ""civilization"" is wrong, I don\'t want to be right. https://t.co/4SvABoe7VD'",0,False,138,False,[]
717501963949092864,2016-04-05 23:59:33,"b""RT @FoxNewsInsider: Jan Brewer: GOP Convention Rules 'Can Be Changed' for Trump, Too @TeamCavuto @GovBrewer https://t.co/fEbFiqvwnJ https:/\xe2\x80\xa6""",0,False,40,False,"[{'url': 'https://t.co/fEbFiqvwnJ', 'expanded_url': 'http://bit.ly/1WaPraY', 'indices': [108, 131], 'display_url': 'bit.ly/1WaPraY'}]"
717501963684851712,2016-04-05 23:59:33,"b""RT @ifuaskmee: Trump's Former Top Strategist Speaks To Trump Voters.... #NeverTrump #Hardball #WIPrimary https://t.co/ZuCUXDPMZX""",0,False,3,False,"[{'url': 'https://t.co/ZuCUXDPMZX', 'expanded_url': 'http://www.xojane.com/issues/stephanie-cegielski-donald-trump-campaign-defector', 'indices': [105, 128], 'display_url': 'xojane.com/issues/stephan…'}]"
717501962393149440,2016-04-05 23:59:33,b'How Megyn Kelly Survived Donald Trump https://t.co/TSjxkXOnvh via @Variety Good for her and #NeverTrump',0,False,0,False,"[{'url': 'https://t.co/TSjxkXOnvh', 'expanded_url': 'http://variety.com/2016/tv/news/megyn-kelly-donald-trump-fox-news-1201744872/', 'indices': [38, 61], 'display_url': 'variety.com/2016/tv/news/m…'}]"
717501960241295364,2016-04-05 23:59:32,b'What if llamas on existed because of Donald Trump ? @twaimz #askissa',0,False,0,False,[]
717501959260016641,2016-04-05 23:59:32,"b""RT @ifuaskmee: Trump's Former Top Strategist Speaks To Trump Voters.... #NeverTrump #Hardball #WIPrimary https://t.co/ZuCUXDPMZX""",0,False,3,False,"[{'url': 'https://t.co/ZuCUXDPMZX', 'expanded_url': 'http://www.xojane.com/issues/stephanie-cegielski-donald-trump-campaign-defector', 'indices': [105, 128], 'display_url': 'xojane.com/issues/stephan…'}]"
717501958400184320,2016-04-05 23:59:32,b'RT @WesleyRickard: The National Black Republican Association Endorses Donald J Trump for President #PA #NY #AZ #UT #CT #DE #MD #IN #WV http\xe2\x80\xa6',0,False,1707,False,[]
717501956990709760,2016-04-05 23:59:31,b'Donald Trump\xe2\x80\x99s Walk of Fame star\xc2\xa0vandalized https://t.co/kKR86aEWZ2',0,False,0,False,"[{'url': 'https://t.co/kKR86aEWZ2', 'expanded_url': 'https://ftsnnews.wordpress.com/2016/04/05/donald-trumps-walk-of-fame-star-vandalized', 'indices': [44, 67], 'display_url': 'ftsnnews.wordpress.com/2016/04/05/don…'}]"
717501955031965696,2016-04-05 23:59:31,"b""RT @FightCIubs: here's ya boy Stone Cold hitting Donald Trump with a stunner. https://t.co/PeJ7II8Ayg""",0,False,3277,False,[]
717501954683965440,2016-04-05 23:59:31,b'RT @WesleyRickard: Ann Coulter Conservative author Slander &amp; Guilty Endorses Donald J Trump for President #AZ #CA #UT #NY #CT #DE #PA https\xe2\x80\xa6',0,False,491,False,[]
717501952054005760,2016-04-05 23:59:30,b'RT @WesleyRickard: Michael Savage Author Liberalism is a Mental Disorder Endorses Donald J Trump for President #CA #AZ #UT #NE #IN #NY http\xe2\x80\xa6',0,False,627,False,[]
717501950686851072,2016-04-05 23:59:30,b'RT @WesleyRickard: Clint Eastwood Endorses Donald J Trump for President #AZ #UT #CA #NY #CT #DE #PA #MD #RI #IN #NE #WV #ccot #pjnet https:\xe2\x80\xa6',0,False,1622,False,[]
717335529574957056,2016-04-05 12:58:12,"b'Here\xe2\x80\x99s why Donald Trump could be so disastrous for Republicans, in 1 map - The Washington Post https://t.co/YCo2EJUOK9'",0,False,0,False,"[{'url': 'https://t.co/YCo2EJUOK9', 'expanded_url': 'https://www.washingtonpost.com/news/the-fix/wp/2016/04/04/heres-donald-trumps-worst-case-2016-map/?tid=sm_fb', 'indices': [95, 118], 'display_url': 'washingtonpost.com/news/the-fix/w…'}]"
717335528777994240,2016-04-05 12:58:12,"b'RT @LOLGOP: Wealthy Americans are more likely to be angry than the poor people. Their ""anxiety?"" Poor people getting insurance. https://t.c\xe2\x80\xa6'",0,False,62,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [139, 140], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717335527393898496,2016-04-05 12:58:11,"b'RT @TheresaMechele: Wisconsin Sen Bob Kasten Endorsed Donald Trump for President of the United States\n""Trump will be a great Uniter!"" https\xe2\x80\xa6'",0,False,128,False,[]
717335522582994946,2016-04-05 12:58:10,"b'I just saw a post on Tumblr saying ""if you voted for Bernie Sanders, you\'ve essentially voted for Donald Trump.""'",0,False,0,False,[]
717335520854970372,2016-04-05 12:58:10,b'RT @UTHornsRawk: Donald Trump \xe2\x9d\xa4\xef\xb8\x8f Wisconsin\n  \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x99\xa6\xef\xb8\x8f\xf0\x9f\x94\xb7\xe2\x99\xa6\xef\xb8\x8fVOTE TRUMP\xe2\x99\xa6\xef\xb8\x8f\xf0\x9f\x94\xb7\xe2\x99\xa6\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nCome on Wisconsin bring it home for us\n#WomenForTrump one vote https:\xe2\x80\xa6',0,False,39,False,[]
717335517914914816,2016-04-05 12:58:09,b'RT @KLSouth: BREAKING: #Wisconsin Senator Kasten endorses Donald Trump. @realDonaldTrump https://t.co/H292nhWZbI #WI #Milwaukee via @USAfor\xe2\x80\xa6',0,False,372,False,[]
717335515725447168,2016-04-05 12:58:09,"b'RT @CNNPolitics: Poll: Voters feel ""under attack,"" and leaders ""don\'t care"" https://t.co/UnYHpXEzdk via @DavidWright_CNN https://t.co/boFbJ\xe2\x80\xa6'",0,False,30,False,"[{'url': 'https://t.co/UnYHpXEzdk', 'expanded_url': 'http://cnn.it/1W9fI9P', 'indices': [76, 99], 'display_url': 'cnn.it/1W9fI9P'}]"
717335513699516420,2016-04-05 12:58:08,"b'Column: Attention voters! The Donald is very, very, very smart. (Huuuugely smart, believe me!) https://t.co/yqK1N25Y2v via @USATODAY'",0,False,0,False,"[{'url': 'https://t.co/yqK1N25Y2v', 'expanded_url': 'http://www.usatoday.com/story/opinion/2016/04/04/donald-trump-foreign-policy-knowledge-interview-wapo-nyt-ignorance-column/82443042/', 'indices': [95, 118], 'display_url': 'usatoday.com/story/opinion/…'}]"
717335513305374720,2016-04-05 12:58:08,b'RT @tgradous: Why Evangelical #Christians Should\nNot Support #TinyHandsMcGee \n\nhttps://t.co/MFNEDHvuOE\n\n#buttrump\n#buttrump https://t.co/cF\xe2\x80\xa6',0,False,33,False,"[{'url': 'https://t.co/MFNEDHvuOE', 'expanded_url': 'https://shar.es/1YYBaJ', 'indices': [79, 102], 'display_url': 'shar.es/1YYBaJ'}]"
717335512747520002,2016-04-05 12:58:08,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717335512432906241,2016-04-05 12:58:08,b'RT @RealBPhil: Ted Cruz to Megyn Kelly: Donald Trump has a \xe2\x80\x98problem with strong women\xe2\x80\x99 https://t.co/tXxAt13K0d',0,False,65,False,"[{'url': 'https://t.co/tXxAt13K0d', 'expanded_url': 'http://yhoo.it/1SMxlt8', 'indices': [87, 110], 'display_url': 'yhoo.it/1SMxlt8'}]"
717335511862484992,2016-04-05 12:58:08,"b""RT @KLSouth: MT @JaredWyand: \n\nDear Women,\nI'm asking for 6 minutes to make the case for why you should support Donald J. Trump. https://t.\xe2\x80\xa6""",0,False,162,False,"[{'url': 'https://t.co/nx3U0GDt7d', 'expanded_url': 'https://amp.twimg.com/v/72f734f2-d368-4ddf-aaa7-96ebb35480e2', 'indices': [139, 140], 'display_url': 'amp.twimg.com/v/72f734f2-d36…'}]"
717335509178126336,2016-04-05 12:58:07,b'RT @angelrivz: i hope donald trump steps on a lego today',0,False,17,False,[]
717335507341033472,2016-04-05 12:58:07,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717335507236073472,2016-04-05 12:58:07,b'RT @Good2bqueen67: Franklin Graham to Pope Francis: \xe2\x80\x98Build a Bridge to Donald Trump\xe2\x80\x99 - Breitbart https://t.co/0j97jUQ4q8',0,False,5,False,"[{'url': 'https://t.co/0j97jUQ4q8', 'expanded_url': 'http://bit.ly/1WvmJzt', 'indices': [97, 120], 'display_url': 'bit.ly/1WvmJzt'}]"
717335506745499648,2016-04-05 12:58:06,"b'RT @DanScavino: Donald J. Trump Presidential Rally\nLa Crosse, #Wisconsin #Trump2016\n#WIPrimary #TrumpTrain\xf0\x9f\x9a\x82\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/behUT1T0f3'",0,False,747,False,[]
717335505117970433,2016-04-05 12:58:06,b'RT @LOLGOP: Trump would spark a recession if it would help him win. These are fumes of actual fascism. \nhttps://t.co/WecjDMA3FP',0,False,50,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [104, 127], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717335502123245568,2016-04-05 12:58:05,"b'RT @victoriastando: Donald Trump was born in 1946, 1+9+4+6=20, you know who was 20 once? Hitler. Keep your eyes open America'",0,False,48,False,[]
717335502018506752,2016-04-05 12:58:05,"b""What's the percentage of the vote Donald Trump has to reach in Wisconsin for you to know he is not tanking? https://t.co/B1UwmOW91Q""",0,False,0,False,"[{'url': 'https://t.co/B1UwmOW91Q', 'expanded_url': 'http://nyti.ms/1RLbHmw', 'indices': [108, 131], 'display_url': 'nyti.ms/1RLbHmw'}]"
717335500546314245,2016-04-05 12:58:05,"b'RT @KamVTV: Do REAL Women Support Donald Trump? Why yes, yes they do\xe2\x80\xa6(VIDEO)\n@sabine_durden #DomHugs #WomenForTrump #Trump2016 https://t.co\xe2\x80\xa6'",0,False,195,False,"[{'url': 'https://t.co/9dVoGcKfW2', 'expanded_url': 'http://dcwhispers.com/real-women-support-donald-trump-yes-yes/', 'indices': [139, 140], 'display_url': 'dcwhispers.com/real-women-sup…'}]"
717335493780738049,2016-04-05 12:58:03,b'RT @GreatestUbers: Uber driver and him both hate Donald Trump \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Hh1FE0iJgZ',0,False,785,False,[]
717335493319520256,2016-04-05 12:58:03,b'RT @politico: Michelle Fields: Trump \xe2\x80\x98continues to lie\xe2\x80\x99 about me https://t.co/SM3xceajHH | AP Photo https://t.co/Y4ul7DuwLr',0,False,26,False,"[{'url': 'https://t.co/SM3xceajHH', 'expanded_url': 'http://politi.co/25Izay8', 'indices': [65, 88], 'display_url': 'politi.co/25Izay8'}]"
717335492572917760,2016-04-05 12:58:03,b'I added a video to a @YouTube playlist https://t.co/3TrLiAcNkp Donald Trump Vs Dub ReVoluTioN ! ( Dub MiX )',1,False,0,False,"[{'url': 'https://t.co/3TrLiAcNkp', 'expanded_url': 'http://youtu.be/mJ0M8w9vFhs?a', 'indices': [39, 62], 'display_url': 'youtu.be/mJ0M8w9vFhs?a'}]"
717335485182513153,2016-04-05 12:58:01,"b'Speech: Donald Trump HUGE Rally in Milwaukee,Melania (4-4-16) https://t.co/auvLiBBWIB'",0,False,0,False,"[{'url': 'https://t.co/auvLiBBWIB', 'expanded_url': 'http://youtu.be/VpJBSFqsO-g?a', 'indices': [62, 85], 'display_url': 'youtu.be/VpJBSFqsO-g?a'}]"
717335484901384192,2016-04-05 12:58:01,"b""RT @UberFacts: Kendall Coffey, a lawyer representing Donald Trump's campaign manager, is a former U.S. attorney who resigned after biting a\xe2\x80\xa6""",0,False,724,False,[]
717335484842639361,2016-04-05 12:58:01,b'RT @nohbrien: me: green is such an ugly color \ndonald trump: i hate the color green\nme: https://t.co/NIfJItzsBF',0,False,7273,False,[]
717335484398243841,2016-04-05 12:58:01,b'RT @Carolde: Charles Evers Endorses Donald Trump\nTHANK YOU CHARLES https://t.co/FwcBpopYFU',0,False,19,False,"[{'url': 'https://t.co/FwcBpopYFU', 'expanded_url': 'http://ln.is/freemycountry.com/20/trKeg', 'indices': [67, 90], 'display_url': 'ln.is/freemycountry.…'}]"
717335484301582336,2016-04-05 12:58:01,"b'RT @benshapiro: Man, if Donald Trump had a dollar for every time he lied...oh, wait, he does.'",0,False,746,False,[]
717335480979709952,2016-04-05 12:58:00,"b'RT @benshapiro: Man, if Donald Trump had a dollar for every time he lied...oh, wait, he does.'",0,False,746,False,[]
717335477628637184,2016-04-05 12:57:59,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717335476840087552,2016-04-05 12:57:59,b'RT @paulkrugman: Donald Trump is just Paul Ryan on steroids https://t.co/IH80iHr8T2',0,False,219,False,"[{'url': 'https://t.co/IH80iHr8T2', 'expanded_url': 'http://wpo.st/hgFS1', 'indices': [60, 83], 'display_url': 'wpo.st/hgFS1'}]"
717335475334352897,2016-04-05 12:57:59,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717335475082502144,2016-04-05 12:57:59,"b'If this were the case, Donald Trump would not be leading the Republican field... https://t.co/weIywqV2oK'",0,False,0,False,"[{'url': 'https://t.co/weIywqV2oK', 'expanded_url': 'https://twitter.com/HarvardBiz/status/717333554812862465', 'indices': [81, 104], 'display_url': 'twitter.com/HarvardBiz/sta…'}]"
717335471672717312,2016-04-05 12:57:58,"b'RT @washingtonpost: Here\xe2\x80\x99s how to say ""Donald Trump"" in American Sign Language\nhttps://t.co/Od9PxA9h8y https://t.co/sZv5MfW0v8'",0,False,263,False,"[{'url': 'https://t.co/Od9PxA9h8y', 'expanded_url': 'http://wapo.st/1RVTy7H', 'indices': [79, 102], 'display_url': 'wapo.st/1RVTy7H'}, {'url': 'https://t.co/sZv5MfW0v8', 'expanded_url': 'http://twitter.com/washingtonpost/status/717315442264645633/photo/1', 'indices': [103, 126], 'display_url': 'pic.twitter.com/sZv5MfW0v8'}]"
717335470099808256,2016-04-05 12:57:58,"b'RT @Koxinga8: Behind Donald Trump, a son-in-law who is also an adviser #VoteTrump #TrumpTrain #AlaysTrump\n#MakeAmericaGreatAgain - https://\xe2\x80\xa6'",0,False,2,False,"[{'url': 'https://t.co/IYk8SZJN6k', 'expanded_url': 'http://rpx.me/7TS-l', 'indices': [139, 140], 'display_url': 'rpx.me/7TS-l'}]"
717335469827219456,2016-04-05 12:57:58,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717335464689213440,2016-04-05 12:57:56,b'RT @paulkrugman: Donald Trump is just Paul Ryan on steroids https://t.co/IH80iHr8T2',0,False,219,False,"[{'url': 'https://t.co/IH80iHr8T2', 'expanded_url': 'http://wpo.st/hgFS1', 'indices': [60, 83], 'display_url': 'wpo.st/hgFS1'}]"
717335463892271106,2016-04-05 12:57:56,"b""RT @Ktywack1: Good Morning Wisconsin!\nToday's The Day to ShowUp! Texas Women StandingUp for Donald Trump-Show Us Yours, Wisconsin! https://\xe2\x80\xa6""",0,False,34,False,[]
717335458624221184,2016-04-05 12:57:55,"b'RT @CheriJacobus: "" he blames the media for simply writing down verbatim what he said."" https://t.co/yURkpdTFOm'",0,False,77,False,"[{'url': 'https://t.co/yURkpdTFOm', 'expanded_url': 'http://wpo.st/xRCS1', 'indices': [88, 111], 'display_url': 'wpo.st/xRCS1'}]"
717335452668334080,2016-04-05 12:57:54,"b'RT @LOLGOP: Wealthy Americans are more likely to be angry than the poor people. Their ""anxiety?"" Poor people getting insurance. https://t.c\xe2\x80\xa6'",0,False,62,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [139, 140], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717335450315259904,2016-04-05 12:57:53,"b'RT @washingtonpost: Here\xe2\x80\x99s how to say ""Donald Trump"" in American Sign Language\nhttps://t.co/Od9PxA9h8y https://t.co/sZv5MfW0v8'",0,False,263,False,"[{'url': 'https://t.co/Od9PxA9h8y', 'expanded_url': 'http://wapo.st/1RVTy7H', 'indices': [79, 102], 'display_url': 'wapo.st/1RVTy7H'}, {'url': 'https://t.co/sZv5MfW0v8', 'expanded_url': 'http://twitter.com/washingtonpost/status/717315442264645633/photo/1', 'indices': [103, 126], 'display_url': 'pic.twitter.com/sZv5MfW0v8'}]"
717335448608182272,2016-04-05 12:57:53,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717335447597350912,2016-04-05 12:57:52,b'RT @mattklewis: Why Trump will probably lose Wisconsin. And why that matters. A lot. https://t.co/kty12MXTSg',0,False,51,False,"[{'url': 'https://t.co/kty12MXTSg', 'expanded_url': 'http://www.telegraph.co.uk/news/2016/04/02/why-losing-wisconsin-could-cost-donald-trump-the-republican-nomi/?utm_source=dlvr.it&utm_medium=twitter', 'indices': [85, 108], 'display_url': 'telegraph.co.uk/news/2016/04/0…'}]"
717335444141293568,2016-04-05 12:57:51,"b""Fred Siegel  gets to the root of Trump's support:\nhttps://t.co/ZpNyjw3sn0""",0,False,0,False,"[{'url': 'https://t.co/ZpNyjw3sn0', 'expanded_url': 'http://www.city-journal.org/html/donald-trump-and-americas-post-constitutional-politics-14322.html', 'indices': [50, 73], 'display_url': 'city-journal.org/html/donald-tr…'}]"
717335443767820288,2016-04-05 12:57:51,"b""RT @Libertea2012: Workers vote to unionize at Donald Trump's Las Vegas hotel https://t.co/b44wRjR7Bn #UniteBlue https://t.co/183MnwmvFw""",0,False,2,False,"[{'url': 'https://t.co/b44wRjR7Bn', 'expanded_url': 'http://www.theguardian.com/us-news/2016/apr/04/donald-trump-hotel-workers-vote-unionize-certified-las-vegas-nlrb', 'indices': [77, 100], 'display_url': 'theguardian.com/us-news/2016/a…'}]"
717335443675725824,2016-04-05 12:57:51,"b'RT @Campaign_Trump: Wisconsin Sen Bob Kasten Endorsed Donald #Trump for President of the United States\n""Trump will be a great Uniter!"" http\xe2\x80\xa6'",0,False,290,False,[]
717335439212941312,2016-04-05 12:57:50,b'RT @DrakeBible_: Who would you rather have as a president? \nRT for Drake\nFAV for Donald Trump https://t.co/gXvYx0Q4vB',0,False,5405,False,[]
717335437296021504,2016-04-05 12:57:50,"b'RT @intelcycle1971: ""There is a consistency to Donald Trump, he can always be counted on to be cruel to those who are weak"" - #DavidBrooks.\xe2\x80\xa6'",0,False,1,False,[]
717335434762829825,2016-04-05 12:57:49,b'RT @KLSouth: BREAKING: #Wisconsin Senator Kasten endorses Donald Trump. @realDonaldTrump https://t.co/H292nhWZbI #WI #Milwaukee via @USAfor\xe2\x80\xa6',0,False,372,False,[]
717335433915412480,2016-04-05 12:57:49,b'RT @SwiftOnSecurity: DONALD TRUMP\nLINUX ON WINDOWS\nANGRY BIRDS MOVIE\n\nWHO IS THE FORTH HORSEMAN https://t.co/NETMwPrzRt',0,False,354,False,[]
717335427934457856,2016-04-05 12:57:48,"b""4 believing that someone like that could come into power? LOLLL OMG U'VE BEEN PUNK'D + OUR NEW SERIES RETURNS MAY 1ST DONALD TRUMP ASIF LMAO""",0,False,0,False,[]
