id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
721928113219874817,2016-04-18 05:07:29,"b""RT @Italians4Trump: DONALD TRUMP Lashes Out at Lyin' Ted Cruz, GOP Bosses and Rigged Delegate System https://t.co/lhE5O274nr""",0,False,43,False,"[{'indices': [101, 124], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/donald-trump-lashes-lyin-ted-cruz-shady-party-bosses/', 'display_url': 'thegatewaypundit.com/2016/04/donald…', 'url': 'https://t.co/lhE5O274nr'}]"
721928101064626176,2016-04-18 05:07:26,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721928100947312640,2016-04-18 05:07:26,"b'@realDonaldTrump but Mr Trump, I thought nobody liked Ted Cruz? What happened to that claim'",0,False,0,False,[]
721928092894121984,2016-04-18 05:07:24,"b'RT @saul42: Ted Cruz embraces GMO, so time to kick him to the curb \nhttps://t.co/B97t5rDWKx https://t.co/9wpvud1mJf'",0,False,3,False,"[{'indices': [68, 91], 'expanded_url': 'http://bit.ly/22rvcpd', 'display_url': 'bit.ly/22rvcpd', 'url': 'https://t.co/B97t5rDWKx'}, {'indices': [92, 115], 'expanded_url': 'http://twitter.com/saul42/status/721914164357296128/photo/1', 'display_url': 'pic.twitter.com/9wpvud1mJf', 'url': 'https://t.co/9wpvud1mJf'}]"
721928089211527169,2016-04-18 05:07:23,b'RT @TedTheZodiac: [Ted Cruz watches the movie Zodiac]\n\nTed Cruz: This isnt even accurate',0,False,389,False,[]
721928087496232960,2016-04-18 05:07:23,b'RT @anniesavely_: if ted cruz wins the zodiac killer will be the president of the united states',0,False,3,False,[]
721928085499580416,2016-04-18 05:07:23,b'RT @kincannon_show: I love how Ted Cruz people think cussing is a mortal sin but have absolutely no problem with stealing elections.',0,False,237,False,[]
721928080399446016,2016-04-18 05:07:21,b'#CROOKEDGOP This is so in your face. I never thought I would see the day when the GOP was revealed to be such crooks\nhttps://t.co/zbRe0oG0DX',1,False,0,False,"[{'indices': [117, 140], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/zbRe0oG0DX'}]"
721928059893493760,2016-04-18 05:07:16,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721928051186089988,2016-04-18 05:07:14,"b'Ted Cruz Talks Trump, A Contested Convention, His High School Goals On ""Tonight Show"" | Video | RealClearPolitics https://t.co/oqflSdb1Xs'",0,False,0,False,"[{'indices': [114, 137], 'expanded_url': 'http://www.realclearpolitics.com/video/2016/04/15/ted_cruz_talks_trump_a_contested_convention_his_high_school_goals_on_tonight_show.html', 'display_url': 'realclearpolitics.com/video/2016/04/…', 'url': 'https://t.co/oqflSdb1Xs'}]"
721928040914165760,2016-04-18 05:07:12,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721928040851177472,2016-04-18 05:07:12,"b'RT @WayneRoot: Congrats Ted Cruz- ""King of Voterless Elections."" If people were NOT allowed to vote in election...you\'d be winner!\nhttps://\xe2\x80\xa6'",0,False,152,False,"[{'indices': [139, 140], 'expanded_url': 'https://ca.news.yahoo.com/ted-cruz-poised-win-wyoming-republican-presidential-primary-180512831.html', 'display_url': 'ca.news.yahoo.com/ted-cruz-poise…', 'url': 'https://t.co/f3BrOErfLW'}]"
721928039710351360,2016-04-18 05:07:12,b'Ted Cruz reminds me of the wicked witch of the west',0,False,0,False,[]
721928038678720513,2016-04-18 05:07:11,b'RT @thedailybeast: Top Ted Cruz advisor thinks @GroverNorquist is secretly a Muslim terrorist: https://t.co/eVfWocRDox https://t.co/795aiMB\xe2\x80\xa6',0,False,70,False,"[{'indices': [95, 118], 'expanded_url': 'http://thebea.st/21IdOML', 'display_url': 'thebea.st/21IdOML', 'url': 'https://t.co/eVfWocRDox'}]"
721928020349427712,2016-04-18 05:07:07,b'RT @xsevenx: Poll shows Ted Cruz\xe2\x80\x99s national support hemorrhaging by double-digits as Trump surges to all time highs https://t.co/RhtnRh7oeF',0,False,250,False,"[{'indices': [116, 139], 'expanded_url': 'http://redstatewatcher.com/article.asp?id=15268', 'display_url': 'redstatewatcher.com/article.asp?id…', 'url': 'https://t.co/RhtnRh7oeF'}]"
721928017812045824,2016-04-18 05:07:06,b'5 Reasons Ted Cruz Is The Best Choice For President | RedState https://t.co/WDCy3mOstl https://t.co/BlYXyvm0CZ',0,False,0,False,"[{'indices': [63, 86], 'expanded_url': 'http://bit.ly/20OtP4I', 'display_url': 'bit.ly/20OtP4I', 'url': 'https://t.co/WDCy3mOstl'}]"
721928016264327169,2016-04-18 05:07:06,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721928006013468673,2016-04-18 05:07:04,b'So Ted Cruz just followed me https://t.co/iuYkfGTTG2',3,False,0,False,[]
721927993472331776,2016-04-18 05:07:01,b'MT @CliffWilkin: Walker endorses Ted Cruz. https://t.co/Ap1DBGYFnJ #CruzCrew #PJNET',2,False,1,False,[]
721927992218222592,2016-04-18 05:07:00,"b'Our Reptile Overlord, Ted Cruz, just reminded the Republican establishment why they fear/hate him https://t.co/hEhOBSgaA4 via @HuffPostBiz'",15,False,6,False,"[{'indices': [98, 121], 'expanded_url': 'http://www.huffingtonpost.com/entry/ted-cruz-gold-standard-republican_us_571196bfe4b06f35cb6fbac6', 'display_url': 'huffingtonpost.com/entry/ted-cruz…', 'url': 'https://t.co/hEhOBSgaA4'}]"
721927991597510656,2016-04-18 05:07:00,"b'RT @danmericaCNN: Clinton: ""We are not going to let people like Donald Trump and Ted Cruz speak for this country."" https://t.co/Z24S99V3Ad'",0,False,108,False,"[{'indices': [115, 138], 'expanded_url': 'https://twitter.com/danmericacnn/status/721784239461658624', 'display_url': 'twitter.com/danmericacnn/s…', 'url': 'https://t.co/Z24S99V3Ad'}]"
721927980558233601,2016-04-18 05:06:57,"b""RT @Desor: Ted Cruz has no possibility of beating Donald Trump there will be no second ballot. Don't waste yr vote, rally around front runn\xe2\x80\xa6""",0,False,5,False,[]
721927977689165825,2016-04-18 05:06:57,"b""RT @CNNPolitics: It's a Ted Cruz sweep in Wyoming https://t.co/c4yxu7mZ0u https://t.co/mncKr5yrI5""",0,False,279,False,"[{'indices': [50, 73], 'expanded_url': 'http://cnn.it/1W6xLgw', 'display_url': 'cnn.it/1W6xLgw', 'url': 'https://t.co/c4yxu7mZ0u'}, {'indices': [74, 97], 'expanded_url': 'http://cnn.it/1p7zkOa', 'display_url': 'cnn.it/1p7zkOa', 'url': 'https://t.co/mncKr5yrI5'}]"
721927971351752704,2016-04-18 05:06:55,"b'Ted Cruz is NOT a  Constitutionalist , he is a Constipated Canadian,obviously dripping w/Jealous Envy of Donald. https://t.co/IJhdTE5OED'",2,False,5,False,"[{'indices': [113, 136], 'expanded_url': 'https://twitter.com/TheDonaldNews/status/721917540721512448', 'display_url': 'twitter.com/TheDonaldNews/…', 'url': 'https://t.co/IJhdTE5OED'}]"
721927965467127808,2016-04-18 05:06:54,b'EPIC! Ted Cruz SHUTS DOWN Code Pink protesters on Iran Deal by DEBATING THEM \xc2\xbb The Right Scoop - https://t.co/0ugtioq3uB',0,False,1,False,"[{'indices': [97, 120], 'expanded_url': 'http://ln.is/therightscoop.com/gAexF', 'display_url': 'ln.is/therightscoop.…', 'url': 'https://t.co/0ugtioq3uB'}]"
721927959859187712,2016-04-18 05:06:53,b'RT @SSchrickel: last night i had a dream that ted cruz hit me in the face with an orange.  so now he really doesnt have my vote.',0,False,34,False,[]
721927959481880576,2016-04-18 05:06:52,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721927955589525504,2016-04-18 05:06:52,b'TED CRUZ EXPOSED: CHILD ABUSE // What happened to Caroline Cruz  // CRUZ SCANDAL https://t.co/c1mIFNIXi4',0,False,0,False,"[{'indices': [81, 104], 'expanded_url': 'http://youtu.be/cGO7JT5UQXo', 'display_url': 'youtu.be/cGO7JT5UQXo', 'url': 'https://t.co/c1mIFNIXi4'}]"
721927953144090625,2016-04-18 05:06:51,b'RT @mitchellvii: Why has no reporter asked Ted Cruz if he is a Dominionist and what that means?',0,False,207,False,[]
721927952020205568,2016-04-18 05:06:51,"b""RT @gqforbes: Who controls the strings of Lyin' puppet Ted Cruz? Some very shady billionaires.\n@realDonaldTrump #ddtmag https://t.co/j9D3NE\xe2\x80\xa6""",0,False,204,False,[]
721927950157807616,2016-04-18 05:06:50,b'@justjeffthings @TweetN4Trump @pink_sprnva @tedcruz Everything about Ted Cruz makes my skin crawl... blechhh!!',5,False,1,False,[]
721927938074157056,2016-04-18 05:06:47,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721927937709228032,2016-04-18 05:06:47,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721927911222218752,2016-04-18 05:06:41,b'RT @NirAppelton: @risetoflyy slimy Canadian Ted https://t.co/qxZutXPax0',0,False,9,False,"[{'indices': [48, 71], 'expanded_url': 'http://www.newsweek.com/ted-cruz-canadian-citizen-415430', 'display_url': 'newsweek.com/ted-cruz-canad…', 'url': 'https://t.co/qxZutXPax0'}]"
721927905547304960,2016-04-18 05:06:40,b'RT @imcrews: Ted Cruz\xe2\x80\x99s strategy is to win by the rules. We get that laws/rules aren\xe2\x80\x99t relevant to Donald. #VoteCruz #AlwaysCruz https://t.\xe2\x80\xa6',0,False,31,False,"[{'indices': [139, 140], 'expanded_url': 'https://twitter.com/ThePatriot143/status/721873878952357889', 'display_url': 'twitter.com/ThePatriot143/…', 'url': 'https://t.co/Bl4Jm5aIu4'}]"
721927897842368512,2016-04-18 05:06:38,b'Ted Cruz to Campaign at Bethesda Diner Monday - GOP Texas Sen. Ted Cruz \xe2\x80\x94 in third place in Maryland \xe2\x80\x94 will app... https://t.co/w1D7N7MTt8',0,False,0,False,"[{'indices': [115, 138], 'expanded_url': 'http://ow.ly/8Jvc0z', 'display_url': 'ow.ly/8Jvc0z', 'url': 'https://t.co/w1D7N7MTt8'}]"
721927881987784704,2016-04-18 05:06:34,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927879056076801,2016-04-18 05:06:33,"b'RT @Kylypso: Hillary Clinton, Ted Cruz, etc. are paid for by corporations and have the interests of said corporations at heart, not average\xe2\x80\xa6'",0,False,11,False,[]
721927878116376576,2016-04-18 05:06:33,b'RT @16bitCatholic: I had a dream that a shirtless Ted Cruz showed up on The Walking Dead and murdered zombies left and right.',0,False,33,False,[]
721927875952140288,2016-04-18 05:06:33,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927874744315904,2016-04-18 05:06:32,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927860148166656,2016-04-18 05:06:29,b'RT @davidiansimpso3: Poll shows Ted Cruz\xe2\x80\x99s national support hemorrhaging by double-digits as Trump surges to all time highs https://t.co/y6\xe2\x80\xa6',0,False,26,False,"[{'indices': [124, 140], 'expanded_url': 'http://ln.is/redstatewatcher.com/J9m0k', 'display_url': 'ln.is/redstatewatche…', 'url': 'https://t.co/y6PTM7WH6j'}]"
721927858067804161,2016-04-18 05:06:28,b'RT @davidiansimpso3: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/7qIDWAwGiD',0,False,41,False,"[{'indices': [113, 136], 'expanded_url': 'http://ln.is/www.breitbart.com/20/vwV2v', 'display_url': 'ln.is/www.breitbart.…', 'url': 'https://t.co/7qIDWAwGiD'}]"
721927843882647553,2016-04-18 05:06:25,"b""Yes. Ever Look at Ted's ACTIONS &amp; Listened to What Ted SAYS? DIFFERENT! LYIN TED! More ppl changing Cruz to TRUMP! https://t.co/ICXqPgQlfD""",0,False,0,False,"[{'indices': [119, 142], 'expanded_url': 'https://twitter.com/txwealthhealth/status/721853646833451008', 'display_url': 'twitter.com/txwealthhealth…', 'url': 'https://t.co/ICXqPgQlfD'}]"
721927841198260224,2016-04-18 05:06:24,"b""RT @ItsFunnyJokers: why does Kevin Jonas' baby look like Ted Cruz https://t.co/QqqWcPjFr5""",0,False,488,False,[]
721927839084343296,2016-04-18 05:06:24,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721927829626093569,2016-04-18 05:06:22,"b'RT @danmericaCNN: Clinton: ""We are not going to let people like Donald Trump and Ted Cruz speak for this country."" https://t.co/Z24S99V3Ad'",0,False,108,False,"[{'indices': [115, 138], 'expanded_url': 'https://twitter.com/danmericacnn/status/721784239461658624', 'display_url': 'twitter.com/danmericacnn/s…', 'url': 'https://t.co/Z24S99V3Ad'}]"
721927828762021888,2016-04-18 05:06:21,"b'RT @AlexPappas: Just in: Ted Cruz is being endorsed today by Diane Harkey, the highest ranking Republican in the state of California.'",0,False,368,False,[]
721927827130564608,2016-04-18 05:06:21,"b""Ted Cruz has no possibility of beating Donald Trump there will be no second ballot. Don't waste yr vote, rally around front runner Trump""",5,False,5,False,[]
721927819413057536,2016-04-18 05:06:19,"b""RT @LibertySeeds: Ted Cruz might tell you he's an outsider, but he's very close to W. Bush insiders. Cruz even #met his wife while campaign\xe2\x80\xa6""",0,False,1,False,[]
721927810873499648,2016-04-18 05:06:17,"b'RT @cracked: Cats will go limp and can be lifted by the scruff of their neck, which is also how you carry Ted Cruz.'",0,False,40,False,[]
721927806851096576,2016-04-18 05:06:16,"b""RT @Ricky_Vaughn99: MUST READ: Cruz Staged 'Attack' In Georgia To Lawyer Delegates Away From Trump https://t.co/6uk4BJYOGT""",0,False,182,False,"[{'indices': [99, 122], 'expanded_url': 'http://bit.ly/1XCXJqG', 'display_url': 'bit.ly/1XCXJqG', 'url': 'https://t.co/6uk4BJYOGT'}]"
721927802061099008,2016-04-18 05:06:15,b'MT @Saint_Obama: Ted Cruz - Strong Solutions For Families!  #UniteWithCruz https://t.co/keX7jbL6WG #CruzCrew #PJNET',0,False,0,False,[]
721927791285968896,2016-04-18 05:06:12,b'RT @davidplouffe: Trump hemorrhaging delegates all over the map.  Epic political malpractice. Just epic. https://t.co/mqXscY9df1',0,False,110,False,"[{'indices': [105, 128], 'expanded_url': 'http://politics.blog.ajc.com/2016/04/16/donald-trump-gets-outmaneuvered-by-ted-cruz-forces-in-georgia/', 'display_url': 'politics.blog.ajc.com/2016/04/16/don…', 'url': 'https://t.co/mqXscY9df1'}]"
721927790354948096,2016-04-18 05:06:12,b'Watch: Ted Cruz releases a NEW AD with Reagan and Kennedy! \xc2\xbb The Right Scoop - https://t.co/xfZb4hbfd0',0,False,0,False,"[{'indices': [79, 102], 'expanded_url': 'http://ln.is/therightscoop.com/zGpJd', 'display_url': 'ln.is/therightscoop.…', 'url': 'https://t.co/xfZb4hbfd0'}]"
721927779936116736,2016-04-18 05:06:10,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927777218379776,2016-04-18 05:06:09,b'#TedCruz has been fighting against sexual assault sinceCollege https://t.co/8gR1SZ8A2W @bi_politics\n#CruzCrew #PJNET https://t.co/iraUCGwwuO',2,False,1,False,"[{'indices': [63, 86], 'expanded_url': 'http://read.bi/1wqnEZv', 'display_url': 'read.bi/1wqnEZv', 'url': 'https://t.co/8gR1SZ8A2W'}]"
721927769454743552,2016-04-18 05:06:07,b'RT @hamnitup: Ted Cruz Sealed His Records Because These Documents Simply Don\xe2\x80\x99t Exist - https://t.co/LL1qaCK9FX',0,False,11,False,"[{'indices': [87, 110], 'expanded_url': 'http://dcgazette.com/2016/ted-cruz-sealed-records-documents-simply-dont-exist/', 'display_url': 'dcgazette.com/2016/ted-cruz-…', 'url': 'https://t.co/LL1qaCK9FX'}]"
721927754443141120,2016-04-18 05:06:04,"b'April 18: Ted Cruz still a candidate for President, North American Law Center still a silly, silly bunch. https://t.co/OrkggfBYV8'",0,False,0,False,"[{'indices': [106, 129], 'expanded_url': 'http://northamericanlawcenter.org/?s=ted+cruz#.VxRq0HqbGxU', 'display_url': 'northamericanlawcenter.org/?s=ted+cruz#.V…', 'url': 'https://t.co/OrkggfBYV8'}]"
721927746109067265,2016-04-18 05:06:02,"b'RT @veganvecoh: New York Values, NY Gala PlateGATE, Colorado/Wyoming Delegate Scandal are having a major negative impact on Ted Cruz https:\xe2\x80\xa6'",0,False,180,False,[]
721927745081466885,2016-04-18 05:06:01,"b'RT @jstines3: TED CRUZ again voices support of US POLICE, pointing to HEROISM.\n\n#CruzCrew #BlueLivesMatter #PJNET #TCOT\n\nhttps://t.co/0OMlh\xe2\x80\xa6'",0,False,3,False,[]
721927744016101376,2016-04-18 05:06:01,"b'RT @FranklinMan25: Ted Cruz is a man of the people, for the people. He has knowledge, wisdom, wit, integrity &amp; drive. #CruzCrew #PJNET http\xe2\x80\xa6'",0,False,80,False,[]
721927736172744705,2016-04-18 05:05:59,b'RT @TedCruzGoogling: ted cruz autograph value ebay',0,False,5,False,[]
721927733236793344,2016-04-18 05:05:59,b'RT @hamnitup: Ted Cruz Sealed His Records Because These Documents Simply Don\xe2\x80\x99t Exist - https://t.co/LL1qaCK9FX',0,False,11,False,"[{'indices': [87, 110], 'expanded_url': 'http://dcgazette.com/2016/ted-cruz-sealed-records-documents-simply-dont-exist/', 'display_url': 'dcgazette.com/2016/ted-cruz-…', 'url': 'https://t.co/LL1qaCK9FX'}]"
721927731320135681,2016-04-18 05:05:58,b'RT @OnlyHotyP: #Trump2016 WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections\xe2\x80\xa6 https://t.co/31qfelGJC2 #TrumpTrain https://\xe2\x80\xa6',0,False,15,False,"[{'indices': [95, 118], 'expanded_url': 'http://sh.st/Iabpz', 'display_url': 'sh.st/Iabpz', 'url': 'https://t.co/31qfelGJC2'}]"
721927724978290688,2016-04-18 05:05:57,b'RT @Belizediver88: Ted Cruz meets his long lost dad! He is so happy! #NeverCruz #AlwaysTrump #LyinTed https://t.co/CS6NPhjmaZ',0,False,4,False,"[{'indices': [102, 125], 'expanded_url': 'https://twitter.com/gs777gs777/status/721912976790405121', 'display_url': 'twitter.com/gs777gs777/sta…', 'url': 'https://t.co/CS6NPhjmaZ'}]"
721927705495613440,2016-04-18 05:05:52,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927703268450305,2016-04-18 05:05:51,b'RT @realDonaldTrump: I agree with Marco Rubio that Ted Cruz is a liar!',0,False,4543,False,[]
721927678572376064,2016-04-18 05:05:45,"b'RT @BOSSYtxmar55: CONVENTION ""It will be the homemaker delegate[who decides]from Arizona...that gets a check from a Ted Cruz superPAC"" http\xe2\x80\xa6'",0,False,66,False,[]
721927676106317824,2016-04-18 05:05:45,"b'@MrJoshPerry @TXCupCake You know, that would make an excellent grapic, with Ted Cruz facing a RINO and saying those words  :)'",2,False,0,False,[]
721927673828753408,2016-04-18 05:05:44,b'RT @nately: ted cruz looks like he did a faceswap with a picture of ted cruz',0,False,19,False,[]
721927673015115778,2016-04-18 05:05:44,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,25674,False,[]
721927669017919488,2016-04-18 05:05:43,b'RT @SpreadButter: Ted Cruz\xe2\x80\x99s narrative on Cuba omits father\xe2\x80\x99s role fighting for Fidel Castro https://t.co/nBUF6ViIDi via @washtimes',0,False,105,False,"[{'indices': [93, 116], 'expanded_url': 'http://www.washingtontimes.com/news/2015/mar/24/ted-cruzs-narrative-cuba-omits-fathers-role-fighti/#.VxRgaQp1AGM.twitter', 'display_url': 'washingtontimes.com/news/2015/mar/…', 'url': 'https://t.co/nBUF6ViIDi'}]"
721927656069967873,2016-04-18 05:05:40,b'RT @bfraser747: Never Lying Ted Cruz.. Always Trump\n#MakeAmericaGreatAgain #Vote4Trump https://t.co/ixzkijzbWc',0,False,6,False,[]
721927649946275840,2016-04-18 05:05:39,b'RT @saul42: #TedCruz I swear to tell lies and nothing but lies so help me Satan!\nhttps://t.co/Bh1wiOMBSW https://t.co/nwYjmUxNii',0,False,5,False,"[{'indices': [81, 104], 'expanded_url': 'http://bit.ly/1VnBB4v', 'display_url': 'bit.ly/1VnBB4v', 'url': 'https://t.co/Bh1wiOMBSW'}]"
721927640139960321,2016-04-18 05:05:36,"b'RT @mitchellvii: ""Ted Cruz is viewed as the candidate willing to tell you everything you want to hear so long as it benefits him.""\n\n - CBS\xe2\x80\xa6'",0,False,358,False,[]
721927635421372416,2016-04-18 05:05:35,b'RT @angels8000: Proof that Ted Cruz did not become a US citizen at birth https://t.co/5Q9d7VgXKL via @examinercom',0,False,11,False,"[{'indices': [73, 96], 'expanded_url': 'http://www.examiner.com/article/proof-that-ted-cruz-did-not-become-a-us-citizen-at-birth', 'display_url': 'examiner.com/article/proof-…', 'url': 'https://t.co/5Q9d7VgXKL'}]"
721927634238574592,2016-04-18 05:05:35,"b'So Cruz says w a straight face he got the term #NYValues fr #Trump interview years ago, not a disparaging use of the term by Ted. Mmkay...'",0,False,0,False,[]
721927623681552385,2016-04-18 05:05:32,"b""RT @gossipgriII: why does Kevin Jonas' baby look like Ted Cruz https://t.co/7zZQZkjHt8""",0,False,10354,False,[]
721927621232107520,2016-04-18 05:05:32,"b'RT @mitchellvii: ""Ted Cruz is viewed as the candidate willing to tell you everything you want to hear so long as it benefits him.""\n\n - CBS\xe2\x80\xa6'",0,False,358,False,[]
721927617079865344,2016-04-18 05:05:31,b'@JAmy208 Its not slander if its true!\nhttps://t.co/p4NyylFczA',0,False,0,False,"[{'indices': [38, 61], 'expanded_url': 'http://hollywoodlife.com/2016/03/25/ted-cruz-cheating-scandal-mistresses-identified-details/', 'display_url': 'hollywoodlife.com/2016/03/25/ted…', 'url': 'https://t.co/p4NyylFczA'}]"
721927604610199552,2016-04-18 05:05:28,b'WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://t.co/Eshfu2fneF',128,False,199,False,"[{'indices': [88, 111], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721927590341058560,2016-04-18 05:05:24,"b""RT @Lagartija_Nix: LYIN' TED IS GOIN' DOWN: 3 NEW POLLS SHOW TRUMP CLIMBING &amp; CRUZ COLLAPSING https://t.co/w5WpoaqWNH \xe2\x80\xa6 \xe2\x80\xa6 https://t.co/kRrL\xe2\x80\xa6""",0,False,40,False,"[{'indices': [98, 121], 'expanded_url': 'http://stumpinfortrump.com/2016/04/15/three-newly-released-trend-polls-show-donald-trump-climbing-ted-cruz-collapsing/', 'display_url': 'stumpinfortrump.com/2016/04/15/thr…', 'url': 'https://t.co/w5WpoaqWNH'}]"
721927581063208962,2016-04-18 05:05:22,b'RT @angels8000: Proof that Ted Cruz did not become a US citizen at birth https://t.co/5Q9d7VgXKL via @examinercom',0,False,11,False,"[{'indices': [73, 96], 'expanded_url': 'http://www.examiner.com/article/proof-that-ted-cruz-did-not-become-a-us-citizen-at-birth', 'display_url': 'examiner.com/article/proof-…', 'url': 'https://t.co/5Q9d7VgXKL'}]"
721927570363654144,2016-04-18 05:05:20,b'RT @rcasey2012: Laura Ingraham &amp; Ted Cruz discuss Chinese currency manipulation\n  https://t.co/fU34WiY9Sg',0,False,1,False,"[{'indices': [86, 109], 'expanded_url': 'https://youtu.be/1qO4YveBKdg', 'display_url': 'youtu.be/1qO4YveBKdg', 'url': 'https://t.co/fU34WiY9Sg'}]"
721927569927344129,2016-04-18 05:05:20,b'RT @ClayMO4Cruz: RT @trscoop: Watch: Ted Cruz releases NEW AD showcasing Trump\xe2\x80\x99s support for De Blasio https://t.co/Ak4gD5kkRg https://t.co\xe2\x80\xa6',0,False,9,False,"[{'indices': [103, 126], 'expanded_url': 'http://wp.me/pqwpd-Crl', 'display_url': 'wp.me/pqwpd-Crl', 'url': 'https://t.co/Ak4gD5kkRg'}]"
721927563048660993,2016-04-18 05:05:18,"b""RT @gvhorn1: Great interview with Ted Cruz on California radio show 'John and Ken' https://t.co/zKEohJqqZp""",0,False,3,False,"[{'indices': [83, 106], 'expanded_url': 'http://m.therightscoop.com/great-interview-with-tedcruz-on-california-radio-show-john-and-ken/', 'display_url': 'm.therightscoop.com/great-intervie…', 'url': 'https://t.co/zKEohJqqZp'}]"
721927555972931584,2016-04-18 05:05:16,b'RT @RealBPhil: Watch @GMA tomorrow morning for a special Ted Cruz town hall. 8am ET / 7am CT',0,False,59,False,[]
721927545940086784,2016-04-18 05:05:14,"b'RT @greeneyes0084: Ted Cruz &amp; GOP need to realize this: Women may lose their keys, phones, or even a shoe once in a while. But we never for\xe2\x80\xa6'",0,False,32,False,[]
